tvs,tvel,time,kk,state,kq,kr
136,282,13,1.0039,57,1.163,1.1675357
136,292,13,1.0267,57,1.163,1.1940521
136,302,13,1.0125,57,1.163,1.1775375
136,312,13,1.0208,57,1.163,1.1871904
136,322,13,1.0253,57,1.163,1.1924239
28,272,13,1.0113,57,1.177,1.1903001000000002
28,282,13,0.9515,57,1.177,1.1199155
28,292,13,0.9957,57,1.177,1.1719389
28,302,13,1.0201,57,1.177,1.2006577
28,312,13,1.0997,57,1.177,1.2943468999999999
28,322,13,1.0959999999999999,57,1.177,1.2899919999999998
19,272,13,0.9817,57,1.1840000000000002,1.1623328000000002
19,282,13,0.9738,57,1.1840000000000002,1.1529792
19,292,13,1.082,57,1.1840000000000002,1.2810880000000002
19,302,13,1.0673,57,1.1840000000000002,1.2636832
19,312,13,1.0951,57,1.1840000000000002,1.2965984000000002
19,322,13,1.0575,57,1.1840000000000002,1.2520800000000003
100,272,13,1.0505,57,1.166,1.224883
100,282,13,1.0216,57,1.166,1.1911856
100,292,13,1.0090000000000001,57,1.166,1.1764940000000002
100,302,13,1.0042,57,1.166,1.1708972
100,312,13,0.9964,57,1.166,1.1618023999999998
100,322,13,1.0305,57,1.166,1.201563
73,272,13,1.0233,57,1.1740000000000002,1.2013542000000004
73,282,13,1.1048,57,1.1740000000000002,1.2970352000000003
73,292,13,1.0654,57,1.1740000000000002,1.2507796
73,302,13,1.0074,57,1.1740000000000002,1.1826876000000002
73,312,13,0.958,57,1.1740000000000002,1.124692
73,322,13,0.9782,57,1.1740000000000002,1.1484068
22,272,13,1.0315,57,1.177,1.2140755
22,282,13,1.0345,57,1.177,1.2176065
22,292,13,1.0499,57,1.177,1.2357323
22,302,13,1.0298,57,1.177,1.2120746
22,312,13,1.0622,57,1.177,1.2502094000000001
22,322,13,1.0222,57,1.177,1.2031294000000001
34,272,13,1.0277,57,1.173,1.2054921
34,282,13,1.1499,57,1.173,1.3488327
34,292,13,1.0694,57,1.173,1.2544062
34,302,13,0.9716,57,1.173,1.1396868
34,312,13,0.9767,57,1.173,1.1456691
34,322,13,0.9704,57,1.173,1.1382792000000002
70,272,13,1.0646,58,1.246,1.3264916
70,282,13,1.0832,58,1.246,1.3496671999999998
70,292,13,1.1819,58,1.246,1.4726473999999998
70,302,13,1.0659999999999998,58,1.246,1.3282359999999998
70,312,13,1.0796,58,1.246,1.3451815999999999
70,322,13,1.0961,58,1.246,1.3657406
55,272,13,1.0559,58,1.249,1.3188191000000002
55,282,13,1.0601,58,1.249,1.3240649000000002
55,292,13,1.136,58,1.249,1.418864
55,302,13,1.1671,58,1.249,1.4577079000000002
55,312,13,1.1118,58,1.249,1.3886382
55,322,13,1.0678,58,1.249,1.3336822000000002
96,272,13,1.084,58,1.082,1.1728880000000002
96,282,13,1.1,58,1.082,1.1902000000000001
96,292,13,1.0244,58,1.082,1.1084008
96,302,13,0.9347,58,1.082,1.0113454
96,312,13,0.9440000000000001,58,1.082,1.021408
96,322,13,1.0223,58,1.082,1.1061286000000001
95,272,13,1.0114,58,1.084,1.0963576000000002
95,282,13,0.9453,58,1.084,1.0247052
95,292,13,0.9129999999999999,58,1.084,0.989692
95,302,13,0.9854,58,1.084,1.0681736000000002
95,312,13,1.1214,58,1.084,1.2155976
95,322,13,1.1377,58,1.084,1.2332668
83,272,13,1.0954,58,1.095,1.199463
83,282,13,1.1407,58,1.095,1.2490665
83,292,13,1.0390000000000001,58,1.095,1.1377050000000002
83,302,13,1.0211,58,1.095,1.1181044999999998
83,312,13,0.9732,58,1.095,1.0656539999999999
83,322,13,0.9577,58,1.095,1.0486815
81,272,13,1.0148,58,1.09,1.106132
81,282,13,0.9582,58,1.09,1.0444380000000002
81,292,13,0.9793,58,1.09,1.067437
81,302,13,1.0693,58,1.09,1.165537
81,312,13,1.1302,58,1.09,1.2319180000000003
81,322,13,1.0276,58,1.09,1.120084
68,272,13,0.9528,58,1.087,1.0356935999999999
68,282,13,1.0075,58,1.087,1.0951525
68,292,13,1.08,58,1.087,1.1739600000000001
68,302,13,1.0885,58,1.087,1.1831995
68,312,13,1.0341,58,1.087,1.1240667
68,322,13,0.9901,58,1.087,1.0762387
69,272,13,1.015,58,1.092,1.10838
69,282,13,1.1108,58,1.092,1.2129936000000001
69,292,13,1.0983,58,1.092,1.1993436000000002
69,302,13,1.026,58,1.092,1.120392
69,312,13,0.9807,58,1.092,1.0709244
69,322,13,0.9748,58,1.092,1.0644816000000001
130,272,13,1.0163,58,1.172,1.1911036
130,282,13,1.0309,58,1.172,1.2082148
130,292,13,1.0189,58,1.172,1.1941507999999998
130,302,13,1.0482,58,1.172,1.2284903999999999
130,312,13,1.0301,58,1.172,1.2072772
130,322,13,1.0218,58,1.172,1.1975495999999999
64,272,13,1.0023,58,1.179,1.1817117
64,282,13,0.9403,58,1.179,1.1086137
64,292,13,0.9915,58,1.179,1.1689785000000001
64,302,13,1.0802,58,1.179,1.2735558
64,312,13,1.1205,58,1.179,1.3210695000000001
64,322,13,1.0459,58,1.179,1.2331161000000002
91,272,13,1.0621,58,1.177,1.2500917
91,282,13,1.0791,58,1.177,1.2701007
91,292,13,1.0291,58,1.177,1.2112507
91,302,13,0.9953,58,1.177,1.1714681
91,312,13,0.9714,58,1.177,1.1433378
91,322,13,1.0171,58,1.177,1.1971266999999999
145,272,13,1.053,58,1.17,1.2320099999999998
145,282,13,1.0204,58,1.17,1.193868
145,292,13,1.0014,58,1.17,1.171638
145,302,13,0.9719,58,1.17,1.1371229999999999
145,312,13,0.9992,58,1.17,1.1690639999999999
145,322,13,1.1027,58,1.17,1.2901589999999998
142,272,13,1.0428,58,1.167,1.2169476
142,282,13,1.0439,58,1.167,1.2182313
142,292,13,1.0718,58,1.167,1.2507906000000002
142,302,13,0.9897,58,1.167,1.1549799
142,312,13,0.9766,58,1.167,1.1396922
142,322,13,0.9889,58,1.167,1.1540463
136,272,13,1.0268,58,1.173,1.2044364
136,282,13,1.0296,58,1.173,1.2077208000000001
136,292,13,0.9761,58,1.173,1.1449653
136,302,13,1.0148,58,1.173,1.1903603999999999
136,312,13,1.0687,58,1.173,1.2535851
136,322,13,1.0494,58,1.173,1.2309462000000002
28,272,13,0.9634,58,1.178,1.1348852
28,282,13,0.9620000000000001,58,1.178,1.1332360000000001
28,292,13,1.0044,58,1.178,1.1831832
28,302,13,1.0539,58,1.178,1.2414942
28,312,13,1.1192,58,1.178,1.3184175999999999
28,322,13,1.0535,58,1.178,1.241023
19,272,13,0.9782,58,1.189,1.1630798
19,282,13,0.934,58,1.189,1.1105260000000001
19,292,13,1.0649,58,1.189,1.2661661
19,302,13,1.1236,58,1.189,1.3359604
19,312,13,1.102,58,1.189,1.3102780000000003
19,322,13,1.0439,58,1.189,1.2411971000000002
100,272,13,1.1257,58,1.18,1.328326
100,282,13,1.0329,58,1.18,1.2188219999999998
100,292,13,0.9686,58,1.18,1.1429479999999999
100,302,13,1.0087,58,1.18,1.1902659999999998
100,312,13,1.0147,58,1.18,1.1973459999999998
100,322,13,1.0763,58,1.18,1.2700339999999999
73,272,13,1.1182,58,1.189,1.3295398000000003
73,282,13,1.0984,58,1.189,1.3059976000000002
73,292,13,1.0841,58,1.189,1.2889949
73,302,13,1.0077,58,1.189,1.1981553
73,312,13,0.951,58,1.189,1.130739
73,322,13,0.9951,58,1.189,1.1831739000000001
22,272,13,0.9806,58,1.176,1.1531856
22,282,13,0.997,58,1.176,1.172472
22,292,13,0.98,58,1.176,1.15248
22,302,13,1.0861,58,1.176,1.2772536
22,312,13,1.1416,58,1.176,1.3425215999999998
22,322,13,1.0179,58,1.176,1.1970504
34,272,13,0.9571,58,1.18,1.129378
34,282,13,1.0321,58,1.18,1.217878
34,292,13,1.1369,58,1.18,1.341542
34,302,13,1.0811,58,1.18,1.2756979999999998
34,312,13,1.0456,58,1.18,1.233808
34,322,13,0.9707,58,1.18,1.145426
70,272,13,1.0694,59,1.236,1.3217784
70,282,13,1.0797,59,1.236,1.3345092
70,292,13,1.1098,59,1.236,1.3717127999999998
70,302,13,1.1533,59,1.236,1.4254788
70,312,13,1.0658,59,1.236,1.3173288
70,322,13,1.0082,59,1.236,1.2461351999999999
55,272,13,1.1677,59,1.2570000000000001,1.4677989
55,282,13,1.0961,59,1.2570000000000001,1.3777977000000001
55,292,13,1.0955,59,1.2570000000000001,1.3770435
55,302,13,1.1067,59,1.2570000000000001,1.3911219000000001
55,312,13,1.0588,59,1.2570000000000001,1.3309116
55,322,13,1.1103,59,1.2570000000000001,1.3956471000000001
96,272,13,1.1012,59,1.091,1.2014091999999998
96,282,13,1.0413,59,1.091,1.1360582999999997
96,292,13,0.9769,59,1.091,1.0657979
96,302,13,1.0028,59,1.091,1.0940547999999999
96,312,13,0.9894,59,1.091,1.0794354
96,322,13,1.0689,59,1.091,1.1661698999999999
95,272,13,1.0471,59,1.087,1.1381976999999999
95,282,13,0.9923,59,1.087,1.0786300999999998
95,292,13,0.9495,59,1.087,1.0321065
95,302,13,0.9977,59,1.087,1.0844999
95,312,13,1.0808,59,1.087,1.1748296
95,322,13,1.0683,59,1.087,1.1612421
83,272,13,1.0551,59,1.087,1.1468937
83,282,13,1.1038,59,1.087,1.1998305999999999
83,292,13,1.0451,59,1.087,1.1360237
83,302,13,0.9419,59,1.087,1.0238452999999998
83,312,13,0.9607,59,1.087,1.0442809
83,322,13,1.0357,59,1.087,1.1258059
81,272,13,1.0111,59,1.08,1.0919880000000002
81,282,13,0.9742,59,1.08,1.052136
81,292,13,0.9634,59,1.08,1.040472
81,302,13,1.0202,59,1.08,1.1018160000000001
81,312,13,1.0518,59,1.08,1.135944
81,322,13,1.0536,59,1.08,1.1378880000000002
68,272,13,0.9201,59,1.095,1.0075095
68,282,13,1.0173,59,1.095,1.1139435
68,292,13,1.1862,59,1.095,1.298889
68,302,13,1.1313,59,1.095,1.2387735
68,312,13,1.03,59,1.095,1.12785
68,322,13,0.9342,59,1.095,1.022949
69,272,13,0.978,59,1.094,1.069932
69,282,13,1.0083,59,1.094,1.1030802
69,292,13,1.0605,59,1.094,1.160187
69,302,13,1.069,59,1.094,1.169486
69,312,13,1.103,59,1.094,1.206682
69,322,13,0.9914,59,1.094,1.0845916
130,272,13,1.0278,59,1.159,1.1912202
130,282,13,0.9765,59,1.159,1.1317635000000001
130,292,13,0.9598,59,1.159,1.1124082
130,302,13,1.0045,59,1.159,1.1642155
130,312,13,1.0208,59,1.159,1.1831072
130,322,13,1.0566,59,1.159,1.2245994
64,272,13,1.0292,59,1.1909999999999998,1.2257771999999998
64,282,13,1.0132,59,1.1909999999999998,1.2067212
64,292,13,0.9828,59,1.1909999999999998,1.1705147999999999
64,302,13,1.0787,59,1.1909999999999998,1.2847316999999998
64,312,13,1.1317,59,1.1909999999999998,1.3478546999999996
64,322,13,1.0406,59,1.1909999999999998,1.2393545999999998
91,272,13,1.0722,59,1.172,1.2566184
91,282,13,1.03,59,1.172,1.20716
91,292,13,0.9744,59,1.172,1.1419968
91,302,13,1.0186,59,1.172,1.1937992
91,312,13,1.0089,59,1.172,1.1824308
91,322,13,1.0199,59,1.172,1.1953228
145,272,13,1.0344,59,1.169,1.2092136
145,282,13,1.0590000000000002,59,1.169,1.2379710000000002
145,292,13,1.0598,59,1.169,1.2389062000000002
145,302,13,1.0017,59,1.169,1.1709873000000002
145,312,13,0.9641,59,1.169,1.1270329
145,322,13,0.9921,59,1.169,1.1597649
142,272,13,1.0988,59,1.17,1.285596
142,282,13,1.0141,59,1.17,1.186497
142,292,13,0.9594,59,1.17,1.122498
142,302,13,0.9840000000000001,59,1.17,1.15128
142,312,13,0.9947,59,1.17,1.163799
142,322,13,1.0598,59,1.17,1.2399660000000001
136,272,13,1.0404,59,1.173,1.2203892
136,282,13,1.0081,59,1.173,1.1825013
136,292,13,0.9821,59,1.173,1.1520033
136,302,13,0.9624,59,1.173,1.1288952
136,312,13,1.0265,59,1.173,1.2040845
136,322,13,1.0965,59,1.173,1.2861945000000001
28,272,13,0.975,59,1.1909999999999998,1.1612249999999997
28,282,13,0.956,59,1.1909999999999998,1.1385959999999997
28,292,13,1.0037,59,1.1909999999999998,1.1954067
28,302,13,1.0575,59,1.1909999999999998,1.2594825
28,312,13,1.1712,59,1.1909999999999998,1.3948991999999998
28,322,13,1.1215,59,1.1909999999999998,1.3357064999999997
19,272,13,1.0214,59,1.165,1.189931
19,282,13,1.0175,59,1.165,1.1853875
19,292,13,1.0465,59,1.165,1.2191725
19,302,13,1.0277,59,1.165,1.1972705000000001
19,312,13,0.9917,59,1.165,1.1553305
19,322,13,1.0184,59,1.165,1.186436
100,272,13,1.0485,59,1.183,1.2403755
100,282,13,1.0861,59,1.183,1.2848563000000002
100,292,13,1.0459,59,1.183,1.2372997000000001
100,302,13,0.9959,59,1.183,1.1781497
100,312,13,0.9796,59,1.183,1.1588668
100,322,13,1.0468,59,1.183,1.2383644
73,272,13,1.0387,59,1.169,1.2142403
73,282,13,0.9751,59,1.169,1.1398919
73,292,13,1.0556,59,1.169,1.2339964
73,302,13,1.0314,59,1.169,1.2057066
73,312,13,0.9788,59,1.169,1.1442172
73,322,13,1.0588,59,1.169,1.2377372
22,272,13,0.9794,59,1.158,1.1341452
22,282,13,0.975,59,1.158,1.1290499999999999
22,292,13,1.0323,59,1.158,1.1954034
22,302,13,1.0789,59,1.158,1.2493661999999999
22,312,13,1.0344,59,1.158,1.1978351999999999
22,322,13,0.9715,59,1.158,1.124997
34,272,13,0.9723,59,1.159,1.1268957000000002
34,282,13,1.0016,59,1.159,1.1608544
34,292,13,1.0529,59,1.159,1.2203111
34,302,13,1.0225,59,1.159,1.1850775
34,312,13,1.0047,59,1.159,1.1644473
34,322,13,1.0159,59,1.159,1.1774281
70,272,13,1.0793,60,1.251,1.3502042999999997
70,282,13,1.0977,60,1.251,1.3732226999999997
70,292,13,1.0808,60,1.251,1.3520807999999997
70,302,13,1.1257,60,1.251,1.4082506999999997
70,312,13,1.1124,60,1.251,1.3916123999999999
70,322,13,1.0836,60,1.251,1.3555835999999997
55,272,13,1.0744,60,1.26,1.353744
55,282,13,1.0504,60,1.26,1.323504
55,292,13,1.1119,60,1.26,1.400994
55,302,13,1.1232,60,1.26,1.415232
55,312,13,1.125,60,1.26,1.4175
55,322,13,1.1643,60,1.26,1.467018
96,272,13,1.1457,60,1.088,1.2465216000000001
96,282,13,1.0869,60,1.088,1.1825472000000001
96,292,13,1.0054,60,1.088,1.0938752
96,302,13,0.9544,60,1.088,1.0383872
96,312,13,0.9419,60,1.088,1.0247872
96,322,13,1.0335,60,1.088,1.1244480000000001
95,272,13,1.0284,60,1.072,1.1024448
95,282,13,0.9671,60,1.072,1.0367312
95,292,13,0.927,60,1.072,0.9937440000000001
95,302,13,0.973,60,1.072,1.043056
95,312,13,1.0373,60,1.072,1.1119856000000001
95,322,13,1.0846,60,1.072,1.1626912
83,272,13,1.0728,60,1.0979999999999999,1.1779343999999998
83,282,13,1.1144,60,1.0979999999999999,1.2236112
83,292,13,1.0494,60,1.0979999999999999,1.1522412
83,302,13,1.0148,60,1.0979999999999999,1.1142503999999998
83,312,13,1.0065,60,1.0979999999999999,1.1051369999999998
83,322,13,0.9857,60,1.0979999999999999,1.0822985999999999
81,272,13,0.9523,60,1.079,1.0275317
81,282,13,0.9462,60,1.079,1.0209498
81,292,13,0.9931,60,1.079,1.0715549
81,302,13,1.0772,60,1.079,1.1622987999999999
81,312,13,1.085,60,1.079,1.170715
81,322,13,1.0354,60,1.079,1.1171966
68,272,13,0.9413,60,1.094,1.0297822
68,282,13,0.9927,60,1.094,1.0860138000000001
68,292,13,1.1033,60,1.094,1.2070102
68,302,13,1.1839,60,1.094,1.2951866
68,312,13,1.0248,60,1.094,1.1211312
68,322,13,0.9726,60,1.094,1.0640244
69,272,13,1.0456,60,1.099,1.1491144
69,282,13,1.1122,60,1.099,1.2223078
69,292,13,1.1104,60,1.099,1.2203296000000001
69,302,13,1.0136,60,1.099,1.1139464000000001
69,312,13,0.9936,60,1.099,1.0919664
69,322,13,0.9723,60,1.099,1.0685577
130,272,13,1.0295,60,1.171,1.2055445000000002
130,282,13,1.0149,60,1.171,1.1884479
130,292,13,0.9884,60,1.171,1.1574164
130,302,13,1.0104,60,1.171,1.1831784
130,312,13,1.0508,60,1.171,1.2304868
130,322,13,1.0687,60,1.171,1.2514477
64,272,13,0.9522,60,1.1840000000000002,1.1274048000000003
64,282,13,0.9447,60,1.1840000000000002,1.1185248
64,292,13,0.9896,60,1.1840000000000002,1.1716864000000002
64,302,13,1.1059999999999999,60,1.1840000000000002,1.309504
64,312,13,1.1433,60,1.1840000000000002,1.3536672
64,322,13,1.0686,60,1.1840000000000002,1.2652224
91,272,13,1.0544,60,1.167,1.2304848
91,282,13,0.9753,60,1.167,1.1381751
91,292,13,0.9807,60,1.167,1.1444769000000001
91,302,13,0.9901,60,1.167,1.1554467
91,312,13,1.0545,60,1.167,1.2306015000000001
91,322,13,1.0715,60,1.167,1.2504404999999998
145,272,13,1.1198,60,1.179,1.3202441999999999
145,282,13,1.097,60,1.179,1.293363
145,292,13,0.9737,60,1.179,1.1479923
145,302,13,0.9919,60,1.179,1.1694501000000002
145,312,13,0.9506,60,1.179,1.1207574
145,322,13,1.0428,60,1.179,1.2294612
142,272,13,1.026,60,1.175,1.2055500000000001
142,282,13,1.006,60,1.175,1.18205
142,292,13,1.0371,60,1.175,1.2185925
142,302,13,1.085,60,1.175,1.274875
142,312,13,1.0287,60,1.175,1.2087225
142,322,13,0.9978,60,1.175,1.172415
136,272,13,1.0838,60,1.17,1.268046
136,282,13,1.0439,60,1.17,1.221363
136,292,13,1.0242,60,1.17,1.1983139999999999
136,302,13,1.044,60,1.17,1.22148
136,312,13,0.9597,60,1.17,1.122849
136,322,13,0.971,60,1.17,1.13607
28,272,13,1.123,60,1.192,1.338616
28,282,13,1.0495,60,1.192,1.251004
28,292,13,0.9786,60,1.192,1.1664912
28,302,13,0.9739,60,1.192,1.1608888
28,312,13,1.0657,60,1.192,1.2703144
28,322,13,1.1194,60,1.192,1.3343247999999999
19,272,13,0.9667,60,1.173,1.1339391
19,282,13,0.9449,60,1.173,1.1083677
19,292,13,1.0153,60,1.173,1.1909469000000001
19,302,13,1.0613,60,1.173,1.2449048999999999
19,312,13,1.1158,60,1.173,1.3088334
19,322,13,1.071,60,1.173,1.256283
100,272,13,1.1062,60,1.167,1.2909354000000002
100,282,13,1.078,60,1.167,1.258026
100,292,13,1.0167,60,1.167,1.1864889
100,302,13,0.9496,60,1.167,1.1081832
100,312,13,0.9484,60,1.167,1.1067828
100,322,13,0.9941,60,1.167,1.1601147
73,272,13,0.9624,60,1.1740000000000002,1.1298576000000002
73,282,13,1.0116,60,1.1740000000000002,1.1876184000000003
73,292,13,1.0288,60,1.1740000000000002,1.2078112
73,302,13,1.0541,60,1.1740000000000002,1.2375134
73,312,13,1.0645,60,1.1740000000000002,1.2497230000000001
73,322,13,1.0103,60,1.1740000000000002,1.1860922
22,272,13,1.0181,60,1.159,1.1799779000000001
22,282,13,1.0127,60,1.159,1.1737193
22,292,13,1.0477,60,1.159,1.2142843
22,302,13,1.0058,60,1.159,1.1657222
22,312,13,0.9926,60,1.159,1.1504234
22,322,13,1.002,60,1.159,1.161318
34,272,13,0.9940000000000001,60,1.173,1.1659620000000002
34,282,13,1.079,60,1.173,1.265667
34,292,13,1.1408,60,1.173,1.3381584000000002
34,302,13,0.9827,60,1.173,1.1527071
34,312,13,0.9433,60,1.173,1.1064909
34,322,13,0.9932,60,1.173,1.1650236
70,272,13,1.0664,61,1.235,1.317004
70,282,13,1.0895,61,1.235,1.3455325
70,292,13,1.0913,61,1.235,1.3477555
70,302,13,1.0848,61,1.235,1.339728
70,312,13,1.0507,61,1.235,1.2976145000000001
70,322,13,1.1003,61,1.235,1.3588705
55,272,13,1.1002,61,1.239,1.3631478000000001
55,282,13,1.1034,61,1.239,1.3671126
55,292,13,1.1242,61,1.239,1.3928838000000001
55,302,13,1.0916,61,1.239,1.3524924
55,312,13,1.0464,61,1.239,1.2964896000000001
55,322,13,1.0621,61,1.239,1.3159419
96,272,13,1.0971,61,1.095,1.2013245
96,282,13,1.0175,61,1.095,1.1141625
96,292,13,0.9739,61,1.095,1.0664205
96,302,13,1.0116,61,1.095,1.107702
96,312,13,1.0606,61,1.095,1.161357
96,322,13,1.0962,61,1.095,1.200339
95,272,13,1.0592,61,1.092,1.1566464
95,282,13,1.0254,61,1.092,1.1197368
95,292,13,1.0251,61,1.092,1.1194092
95,302,13,1.005,61,1.092,1.0974599999999999
95,312,13,1.0613,61,1.092,1.1589396
95,322,13,1.0597,61,1.092,1.1571924000000002
83,272,13,1.0618,61,1.088,1.1552384000000002
83,282,13,1.0590000000000002,61,1.088,1.1521920000000003
83,292,13,1.0201,61,1.088,1.1098688
83,302,13,1.026,61,1.088,1.1162880000000002
83,312,13,0.9793,61,1.088,1.0654784
83,322,13,1.0392,61,1.088,1.1306496
81,272,13,1.0037,61,1.084,1.0880108000000002
81,282,13,0.973,61,1.084,1.054732
81,292,13,0.9935,61,1.084,1.0769540000000002
81,302,13,1.0807,61,1.084,1.1714788
81,312,13,1.044,61,1.084,1.131696
81,322,13,1.044,61,1.084,1.131696
68,272,13,0.9529,61,1.088,1.0367552
68,282,13,0.9731,61,1.088,1.0587328
68,292,13,1.1029,61,1.088,1.1999552
68,302,13,1.0821,61,1.088,1.1773248
68,312,13,1.0688,61,1.088,1.1628544
68,322,13,1.002,61,1.088,1.090176
69,272,13,0.9992,61,1.089,1.0881288
69,282,13,1.1072,61,1.089,1.2057407999999998
69,292,13,1.0564,61,1.089,1.1504196
69,302,13,1.0473,61,1.089,1.1405097
69,312,13,1.0262,61,1.089,1.1175318
69,322,13,0.9429,61,1.089,1.0268180999999998
130,272,13,1.0390000000000001,61,1.165,1.2104350000000001
130,282,13,0.9651,61,1.165,1.1243414999999999
130,292,13,1.0049,61,1.165,1.1707085
130,302,13,1.0395,61,1.165,1.2110175
130,312,13,1.0353,61,1.165,1.2061245000000003
130,322,13,1.0418,61,1.165,1.213697
64,272,13,1.0264,61,1.1840000000000002,1.2152576000000002
64,282,13,1.0001,61,1.1840000000000002,1.1841184000000002
64,292,13,0.9603,61,1.1840000000000002,1.1369952000000003
64,302,13,1.0676,61,1.1840000000000002,1.2640384000000002
64,312,13,1.0653,61,1.1840000000000002,1.2613152
64,322,13,1.0984,61,1.1840000000000002,1.3005056000000002
91,272,13,1.0626,61,1.178,1.2517428
91,282,13,1.0739,61,1.178,1.2650542
91,292,13,1.0393,61,1.178,1.2242953999999997
91,302,13,0.9512,61,1.178,1.1205136
91,312,13,0.9695,61,1.178,1.142071
91,322,13,1.0649,61,1.178,1.2544521999999998
145,272,13,1.0165,61,1.188,1.2076019999999998
145,282,13,1.024,61,1.188,1.216512
145,292,13,1.0887,61,1.188,1.2933755999999998
145,302,13,1.0555,61,1.188,1.253934
145,312,13,1.046,61,1.188,1.242648
145,322,13,1.0403,61,1.188,1.2358764
142,272,13,1.0614,61,1.1740000000000002,1.2460836
142,282,13,1.0134,61,1.1740000000000002,1.1897316000000002
142,292,13,1.0117,61,1.1740000000000002,1.1877358000000002
142,302,13,1.0206,61,1.1740000000000002,1.1981844000000001
142,312,13,0.9973,61,1.1740000000000002,1.1708302000000002
142,322,13,1.0578,61,1.1740000000000002,1.2418572000000003
136,272,13,1.0458,61,1.188,1.2424104
136,282,13,1.1064,61,1.188,1.3144032
136,292,13,1.0636,61,1.188,1.2635568000000001
136,302,13,1.0195,61,1.188,1.211166
136,312,13,0.9583,61,1.188,1.1384604
136,322,13,1.0322,61,1.188,1.2262536
28,272,13,1.0502,61,1.182,1.2413364
28,282,13,1.0484,61,1.182,1.2392087999999999
28,292,13,1.065,61,1.182,1.25883
28,302,13,1.0338,61,1.182,1.2219516
28,312,13,1.0167,61,1.182,1.2017394
28,322,13,1.0272,61,1.182,1.2141503999999999
19,272,13,1.0148,61,1.156,1.1731087999999998
19,282,13,1.0239,61,1.156,1.1836284
19,292,13,1.0384,61,1.156,1.2003903999999999
19,302,13,1.0248,61,1.156,1.1846687999999999
19,312,13,0.9947,61,1.156,1.1498732
19,322,13,0.9893,61,1.156,1.1436308
100,272,13,0.9976,61,1.167,1.1641992
100,282,13,1.0263,61,1.167,1.1976921
100,292,13,1.0655,61,1.167,1.2434385
100,302,13,1.0204,61,1.167,1.1908068
100,312,13,0.9833,61,1.167,1.1475111
100,322,13,0.9741,61,1.167,1.1367747
73,272,13,1.0451,61,1.169,1.2217219
73,282,13,1.0244,61,1.169,1.1975236
73,292,13,0.99,61,1.169,1.15731
73,302,13,1.0053,61,1.169,1.1751957000000002
73,312,13,1.0393,61,1.169,1.2149417
73,322,13,1.0248,61,1.169,1.1979912
22,272,13,1.0090000000000001,61,1.17,1.18053
22,282,13,1.0119,61,1.17,1.183923
22,292,13,1.0673,61,1.17,1.2487409999999999
22,302,13,1.0307,61,1.17,1.205919
22,312,13,0.9861,61,1.17,1.153737
22,322,13,1.0104,61,1.17,1.1821679999999999
34,272,13,0.9948,61,1.186,1.1798328
34,282,13,1.0525,61,1.186,1.248265
34,292,13,1.1561,61,1.186,1.3711345999999998
34,302,13,1.022,61,1.186,1.212092
34,312,13,0.9922,61,1.186,1.1767492
34,322,13,1.0262,61,1.186,1.2170732
70,272,13,1.0525,62,1.224,1.28826
70,282,13,1.0279,62,1.224,1.2581496
70,292,13,1.0319,62,1.224,1.2630456
70,302,13,1.0752,62,1.224,1.3160447999999998
70,312,13,1.0976,62,1.224,1.3434624
70,322,13,1.1027,62,1.224,1.3497048
55,272,13,1.0884,62,1.24,1.349616
55,282,13,1.0693,62,1.24,1.3259319999999999
55,292,13,1.0892,62,1.24,1.350608
55,302,13,1.0779,62,1.24,1.3365960000000001
55,312,13,1.0603,62,1.24,1.314772
55,322,13,1.1069,62,1.24,1.3725559999999999
96,272,13,1.0998,62,1.084,1.1921832
96,282,13,1.0153,62,1.084,1.1005852000000003
96,292,13,0.9966,62,1.084,1.0803144000000002
96,302,13,0.9322,62,1.084,1.0105048
96,312,13,0.9621,62,1.084,1.0429164
96,322,13,1.0947,62,1.084,1.1866548000000001
95,272,13,1.0688,62,1.102,1.1778176
95,282,13,0.9835,62,1.102,1.083817
95,292,13,0.9262,62,1.102,1.0206724
95,302,13,1.0301,62,1.102,1.1351702000000001
95,312,13,1.1699,62,1.102,1.2892298
95,322,13,1.1151,62,1.102,1.2288402
83,272,13,1.0691,62,1.0859999999999999,1.1610425999999998
83,282,13,1.0688,62,1.0859999999999999,1.1607167999999999
83,292,13,1.0085,62,1.0859999999999999,1.0952309999999998
83,302,13,1.0271,62,1.0859999999999999,1.1154305999999998
83,312,13,1.0021,62,1.0859999999999999,1.0882805999999998
83,322,13,0.9668,62,1.0859999999999999,1.0499447999999998
81,272,13,1.0856,62,1.099,1.1930743999999998
81,282,13,1.0021,62,1.099,1.1013079
81,292,13,0.9727,62,1.099,1.0689973
81,302,13,1.0409,62,1.099,1.1439491
81,312,13,1.1068,62,1.099,1.2163732
81,322,13,1.0587,62,1.099,1.1635113
68,272,13,0.9459,62,1.092,1.0329228000000001
68,282,13,1.0317,62,1.092,1.1266164
68,292,13,1.112,62,1.092,1.2143040000000003
68,302,13,1.1108,62,1.092,1.2129936000000001
68,312,13,1.0223,62,1.092,1.1163516
68,322,13,0.9674,62,1.092,1.0564008
69,272,13,1.0347,62,1.097,1.1350658999999998
69,282,13,1.0959,62,1.097,1.2022023000000002
69,292,13,1.0817,62,1.097,1.1866249
69,302,13,1.0181,62,1.097,1.1168557
69,312,13,1.0077,62,1.097,1.1054469
69,322,13,1.0061,62,1.097,1.1036917
130,272,13,1.0127,62,1.17,1.1848589999999999
