tvs,tvel,time,kk,state,kq,kr
67,312,0,1.0761,93,1.236,1.3300596
67,322,0,1.1778,93,1.236,1.4557608
68,272,0,0.9985,93,1.242,1.240137
68,282,0,1.0535,93,1.242,1.3084470000000001
68,292,0,1.0928,93,1.242,1.3572576
68,302,0,1.1325,93,1.242,1.406565
68,312,0,1.0215,93,1.242,1.2687030000000001
68,322,0,0.9962,93,1.242,1.2372804
69,272,0,1.0691,93,1.24,1.3256839999999999
69,282,0,1.1159,93,1.24,1.383716
69,292,0,1.0818,93,1.24,1.3414320000000002
69,302,0,0.9794,93,1.24,1.214456
69,312,0,0.9954,93,1.24,1.2342959999999998
69,322,0,1.0314,93,1.24,1.278936
70,272,0,1.2033,93,1.2429999999999999,1.4957018999999998
70,282,0,1.1383,93,1.2429999999999999,1.4149069
70,292,0,1.1028,93,1.2429999999999999,1.3707804
70,302,0,1.1265,93,1.2429999999999999,1.4002394999999999
70,312,0,1.1716,93,1.2429999999999999,1.4562988
70,322,0,1.2137,93,1.2429999999999999,1.5086290999999998
71,272,0,1.0545,93,1.081,1.1399145
71,282,0,1.0658,93,1.081,1.1521298
71,292,0,1.0305,93,1.081,1.1139705
71,302,0,1.0198,93,1.081,1.1024038
71,312,0,1.0602,93,1.081,1.1460762
71,322,0,1.0863,93,1.081,1.1742903
72,272,0,1.1681,93,1.141,1.3328020999999999
72,282,0,1.1444,93,1.141,1.3057604
72,292,0,1.1389,93,1.141,1.2994849
72,302,0,1.101,93,1.141,1.256241
72,312,0,1.0841,93,1.141,1.2369581
72,322,0,1.1231,93,1.141,1.2814571
73,272,0,0.9753,93,1.251,1.2201003
73,282,0,1.0881,93,1.251,1.3612131
73,292,0,1.1317,93,1.251,1.4157566999999998
73,302,0,1.0731,93,1.251,1.3424480999999997
73,312,0,0.9964,93,1.251,1.2464963999999998
73,322,0,0.9671,93,1.251,1.2098421
74,272,0,1.0524,93,1.1320000000000001,1.1913168
74,282,0,0.7651,93,1.1320000000000001,0.8660932000000001
74,292,0,0.7679,93,1.1320000000000001,0.8692628000000001
74,302,0,1.0491,93,1.1320000000000001,1.1875812000000001
74,312,0,1.2779,93,1.1320000000000001,1.4465828000000003
74,322,0,1.2702,93,1.1320000000000001,1.4378664
75,272,0,0.9069,93,0.31695999999999996,0.287451024
75,282,0,0.3825,93,0.31695999999999996,0.12123719999999999
75,292,0,0.405,93,0.31695999999999996,0.1283688
75,302,0,0.953,93,0.31695999999999996,0.30206288
75,312,0,1.8712,93,0.31695999999999996,0.593095552
75,322,0,1.8048,93,0.31695999999999996,0.5720494079999999
76,272,0,1.0181,93,0.5501,0.5600568100000001
76,282,0,1.4214,93,0.5501,0.7819121400000001
76,292,0,1.4864,93,0.5501,0.8176686400000001
76,302,0,1.1875,93,0.5501,0.65324375
76,312,0,0.6501,93,0.5501,0.35762001000000004
76,322,0,0.5760000000000001,93,0.5501,0.3168576000000001
77,272,0,1.215,93,1.167,1.4179050000000002
77,282,0,1.1584,93,1.167,1.3518528
77,292,0,1.1666,93,1.167,1.3614222000000002
77,302,0,1.2109999999999999,93,1.167,1.4132369999999999
77,312,0,1.0137,93,1.167,1.1829879
77,322,0,0.9918,93,1.167,1.1574306
78,272,0,1.0225,93,1.155,1.1809875
78,282,0,1.0553,93,1.155,1.2188714999999999
78,292,0,1.0594,93,1.155,1.223607
78,302,0,1.0311,93,1.155,1.1909204999999998
78,312,0,1.0309,93,1.155,1.1906895
78,322,0,1.02,93,1.155,1.1781000000000001
79,272,0,1.1540000000000001,93,1.12,1.2924800000000003
79,282,0,1.1406,93,1.12,1.2774720000000002
79,292,0,1.1507,93,1.12,1.2887840000000002
79,302,0,1.1393,93,1.12,1.276016
79,312,0,1.1878,93,1.12,1.3303360000000002
79,322,0,1.1916,93,1.12,1.3345920000000002
80,272,0,1.0006,93,1.079,1.0796473999999998
80,282,0,1.0659999999999998,93,1.079,1.1502139999999998
80,292,0,1.105,93,1.079,1.1922949999999999
80,302,0,1.0836,93,1.079,1.1692044
80,312,0,1.0409,93,1.079,1.1231311
80,322,0,1.0049,93,1.079,1.0842870999999998
81,272,0,1.0488,93,1.248,1.3089024
81,282,0,1.0498,93,1.248,1.3101504000000002
81,292,0,1.0261,93,1.248,1.2805728
81,302,0,1.0745,93,1.248,1.340976
81,312,0,1.1104,93,1.248,1.3857792
81,322,0,1.0357,93,1.248,1.2925536
82,272,0,1.0693,93,1.158,1.2382493999999997
82,282,0,1.0396,93,1.158,1.2038568
82,292,0,1.0163,93,1.158,1.1768754
82,302,0,1.0241,93,1.158,1.1859077999999998
82,312,0,0.9978,93,1.158,1.1554524
82,322,0,1.0439,93,1.158,1.2088362
83,272,0,1.0974,93,1.25,1.37175
83,282,0,1.084,93,1.25,1.355
83,292,0,1.0624,93,1.25,1.328
83,302,0,1.0369,93,1.25,1.296125
83,312,0,1.0133,93,1.25,1.2666250000000001
83,322,0,1.0678,93,1.25,1.33475
84,272,0,1.0236,93,1.075,1.10037
84,282,0,0.9841,93,1.075,1.0579075
84,292,0,1.0038,93,1.075,1.079085
84,302,0,1.036,93,1.075,1.1137
84,312,0,1.1029,93,1.075,1.1856175
84,322,0,1.0779,93,1.075,1.1587425
85,272,0,1.0894,93,1.113,1.2125021999999999
85,282,0,1.1867,93,1.113,1.3207971
85,292,0,1.1963,93,1.113,1.3314819
85,302,0,1.1553,93,1.113,1.2858489
85,312,0,1.1329,93,1.113,1.2609177
85,322,0,1.0905,93,1.113,1.2137265
86,272,0,1.0771,93,1.1640000000000001,1.2537444000000002
86,282,0,1.0848,93,1.1640000000000001,1.2627072000000001
86,292,0,1.0258,93,1.1640000000000001,1.1940312000000002
86,302,0,1.0208,93,1.1640000000000001,1.1882112
86,312,0,1.0415,93,1.1640000000000001,1.2123060000000003
86,322,0,1.0438,93,1.1640000000000001,1.2149832000000003
87,272,0,1.2011,93,1.173,1.4088903000000002
87,282,0,0.9792,93,1.173,1.1486016
87,292,0,1.0121,93,1.173,1.1871933000000001
87,302,0,1.2073,93,1.173,1.4161629
87,312,0,1.1651,93,1.173,1.3666623
87,322,0,1.2224,93,1.173,1.4338752
88,272,0,1.1313,93,0.5535100000000001,0.626185863
88,282,0,0.601,93,0.5535100000000001,0.33265951000000005
88,292,0,0.5941,93,0.5535100000000001,0.328840291
88,302,0,1.097,93,0.5535100000000001,0.6072004700000001
88,312,0,1.4652,93,0.5535100000000001,0.8110028520000001
88,322,0,1.4233,93,0.5535100000000001,0.7878107830000001
89,272,0,0.9594,93,0.31176,0.29910254399999997
89,282,0,1.7627,93,0.31176,0.5495393519999999
89,292,0,1.7069999999999999,93,0.31176,0.5321743199999999
89,302,0,0.8823,93,0.31176,0.275065848
89,312,0,0.39299999999999996,93,0.31176,0.12252167999999998
89,322,0,0.4294,93,0.31176,0.13386974399999998
90,272,0,1.0658,93,1.115,1.1883670000000002
90,282,0,1.2707,93,1.115,1.4168304999999999
90,292,0,1.2871,93,1.115,1.4351165
90,302,0,1.0319,93,1.115,1.1505685
90,312,0,0.728,93,1.115,0.81172
90,322,0,0.7332,93,1.115,0.817518
91,272,0,1.0793,93,1.25,1.349125
91,282,0,1.0371,93,1.25,1.2963749999999998
91,292,0,0.9625,93,1.25,1.203125
91,302,0,0.9697,93,1.25,1.212125
91,312,0,1.0888,93,1.25,1.361
91,322,0,1.1112,93,1.25,1.389
92,272,0,1.1457,93,1.143,1.3095351
92,282,0,1.0659,93,1.143,1.2183237
92,292,0,1.1161,93,1.143,1.2757023
92,302,0,1.1594,93,1.143,1.3251942
92,312,0,1.1346,93,1.143,1.2968478
92,322,0,1.1906,93,1.143,1.3608558000000002
93,272,0,0.9879,93,1.072,1.0590288
93,282,0,0.9973,93,1.072,1.0691056
93,292,0,1.0625,93,1.072,1.139
93,302,0,1.0793,93,1.072,1.1570096
93,312,0,1.0836,93,1.072,1.1616191999999999
93,322,0,1.0149,93,1.072,1.0879728
94,272,0,1.0588,93,1.228,1.3002064
94,282,0,1.1719,93,1.228,1.4390931999999999
94,292,0,1.2386,93,1.228,1.5210008
94,302,0,1.1784,93,1.228,1.4470751999999998
94,312,0,1.1103,93,1.228,1.3634484
94,322,0,1.0417,93,1.228,1.2792076000000001
95,272,0,0.9882,93,1.244,1.2293208
95,282,0,0.9670000000000001,93,1.244,1.2029480000000001
95,292,0,1.0635,93,1.244,1.3229939999999998
95,302,0,1.0937,93,1.244,1.3605627999999999
95,312,0,1.1351,93,1.244,1.4120644
95,322,0,1.0634,93,1.244,1.3228696
96,272,0,0.9994,93,1.237,1.2362578
96,282,0,0.9923,93,1.237,1.2274751000000002
96,292,0,1.0233,93,1.237,1.2658221000000003
96,302,0,1.0696,93,1.237,1.3230952000000002
96,312,0,1.1107,93,1.237,1.3739359000000002
96,322,0,1.0436,93,1.237,1.2909332000000002
97,272,0,1.1911,93,1.245,1.4829195000000002
97,282,0,1.1632,93,1.245,1.4481840000000001
97,292,0,1.1227,93,1.245,1.3977615
97,302,0,1.1743,93,1.245,1.4620035
97,312,0,1.1787,93,1.245,1.4674815000000003
97,322,0,1.1356,93,1.245,1.4138220000000001
98,272,0,1.0516,93,1.037,1.0905092
98,282,0,1.0389,93,1.037,1.0773392999999998
98,292,0,0.9873,93,1.037,1.0238300999999999
98,302,0,0.9923,93,1.037,1.0290150999999998
98,312,0,1.0678,93,1.037,1.1073086
98,322,0,1.1097,93,1.037,1.1507588999999998
99,272,0,1.1728,93,1.141,1.3381648000000002
99,282,0,1.1672,93,1.141,1.3317752
99,292,0,1.1876,93,1.141,1.3550516
99,302,0,1.1648,93,1.141,1.3290368000000001
99,312,0,1.0664,93,1.141,1.2167624000000001
99,322,0,1.101,93,1.141,1.256241
100,272,0,1.0391,93,1.251,1.2999140999999999
100,282,0,1.0863,93,1.251,1.3589613
100,292,0,1.0807,93,1.251,1.3519557
100,302,0,1.0415,93,1.251,1.3029165
100,312,0,1.0154,93,1.251,1.2702654
100,322,0,0.9990000000000001,93,1.251,1.249749
101,272,0,1.0248,93,1.126,1.1539247999999998
101,282,0,0.8148,93,1.126,0.9174647999999999
101,292,0,0.7724,93,1.126,0.8697223999999999
101,302,0,1.0118,93,1.126,1.1392867999999998
101,312,0,1.2497,93,1.126,1.4071622
101,322,0,1.2257,93,1.126,1.3801382
102,272,0,0.973,93,0.32428,0.31552444
102,282,0,0.408,93,0.32428,0.13230624
102,292,0,0.3845,93,0.32428,0.12468566
102,302,0,0.8629,93,0.32428,0.279821212
102,312,0,1.7742,93,0.32428,0.575337576
102,322,0,1.9281,93,0.32428,0.625244268
103,272,0,0.9242,93,0.55977,0.517339434
103,282,0,1.62,93,0.55977,0.9068274000000001
103,292,0,1.6725,93,0.55977,0.936215325
103,302,0,1.1029,93,0.55977,0.617370333
103,312,0,0.5613,93,0.55977,0.31419890100000003
103,322,0,0.4283,93,0.55977,0.239749491
104,272,0,1.1056,93,1.124,1.2426944
104,282,0,1.1347,93,1.124,1.2754028000000002
104,292,0,1.2484,93,1.124,1.4032016
104,302,0,1.2499,93,1.124,1.4048876000000001
104,312,0,1.0792,93,1.124,1.2130208
104,322,0,1.0357,93,1.124,1.1641268000000002
105,272,0,0.9568,93,1.147,1.0974496
105,282,0,1.0139,93,1.147,1.1629433
105,292,0,1.0519,93,1.147,1.2065293000000001
105,302,0,1.1083,93,1.147,1.2712201
105,312,0,1.0905,93,1.147,1.2508035
105,322,0,0.9899,93,1.147,1.1354153
106,272,0,1.1949,93,1.121,1.3394829000000001
106,282,0,1.1708,93,1.121,1.3124668000000002
106,292,0,1.0612,93,1.121,1.1896052
106,302,0,1.0781,93,1.121,1.2085501
106,312,0,1.1583,93,1.121,1.2984543000000002
106,322,0,1.1468,93,1.121,1.2855628000000001
107,272,0,1.1108,93,1.028,1.1419024
107,282,0,1.0104,93,1.028,1.0386912
107,292,0,0.9946,93,1.028,1.0224488
107,302,0,0.9757,93,1.028,1.0030196
107,312,0,0.981,93,1.028,1.008468
107,322,0,1.0987,93,1.028,1.1294636
108,272,0,0.9891,93,1.063,1.0514132999999999
108,282,0,1.0615,93,1.063,1.1283745
108,292,0,1.0488,93,1.063,1.1148744
108,302,0,1.0558,93,1.063,1.1223154
108,312,0,0.9714,93,1.063,1.0325982
108,322,0,0.9819,93,1.063,1.0437596999999998
109,272,0,1.1975,93,1.2329999999999999,1.4765175
109,282,0,1.1315,93,1.2329999999999999,1.3951394999999998
109,292,0,1.0956,93,1.2329999999999999,1.3508747999999997
109,302,0,1.1236,93,1.2329999999999999,1.3853987999999997
109,312,0,1.1361,93,1.2329999999999999,1.4008113
109,322,0,1.1626,93,1.2329999999999999,1.4334858
110,272,0,0.9801,93,1.071,1.0496870999999999
110,282,0,1.0543,93,1.071,1.1291552999999999
110,292,0,1.0993,93,1.071,1.1773502999999998
110,302,0,1.0394,93,1.071,1.1131974
110,312,0,0.9929,93,1.071,1.0633959
110,322,0,1.0126,93,1.071,1.0844946
111,272,0,1.0584,93,1.093,1.1568312
111,282,0,1.012,93,1.093,1.1061159999999999
111,292,0,1.0415,93,1.093,1.1383595
111,302,0,1.1157,93,1.093,1.2194600999999998
111,312,0,1.1386,93,1.093,1.2444898
111,322,0,1.0919,93,1.093,1.1934467
112,272,0,1.1753,93,1.124,1.3210372000000001
112,282,0,1.1494,93,1.124,1.2919256000000001
112,292,0,1.1902,93,1.124,1.3377848
112,302,0,1.1355,93,1.124,1.276302
112,312,0,1.1159999999999999,93,1.124,1.254384
112,322,0,1.0986,93,1.124,1.2348264000000002
113,272,0,0.9620000000000001,93,1.143,1.099566
113,282,0,1.0017,93,1.143,1.1449431
113,292,0,1.0571,93,1.143,1.2082652999999999
113,302,0,1.069,93,1.143,1.221867
113,312,0,1.0808,93,1.143,1.2353544
113,322,0,1.0309,93,1.143,1.1783187
114,272,0,1.1144,93,1.114,1.2414416000000001
114,282,0,0.9401,93,1.114,1.0472714
114,292,0,1.0156,93,1.114,1.1313784000000002
114,302,0,1.2334,93,1.114,1.3740076
114,312,0,1.2348,93,1.114,1.3755672
114,322,0,1.1587,93,1.114,1.2907918000000003
115,272,0,0.9003,93,0.56119,0.505239357
115,282,0,0.4504,93,0.56119,0.252759976
115,292,0,0.6071,93,0.56119,0.34069844899999996
115,302,0,1.245,93,0.56119,0.69868155
115,312,0,1.5749,93,0.56119,0.883818131
115,322,0,1.4316,93,0.56119,0.803399604
116,272,0,0.8529,93,0.92519,0.7890945509999999
116,282,0,1.2453,93,0.92519,1.152139107
116,292,0,1.3535,93,0.92519,1.2522446649999999
116,302,0,1.2375,93,0.92519,1.144922625
116,312,0,0.7345,93,0.92519,0.679552055
116,322,0,0.5339,93,0.92519,0.49395894100000004
117,272,0,1.0897,93,1.093,1.1910420999999998
117,282,0,1.0588,93,1.093,1.1572684
117,292,0,0.9822,93,1.093,1.0735446
117,302,0,0.9926,93,1.093,1.0849118
117,312,0,1.0038,93,1.093,1.0971534
117,322,0,0.986,93,1.093,1.077698
118,272,0,1.0612,93,1.1440000000000001,1.2140128000000001
118,282,0,1.0454,93,1.1440000000000001,1.1959376000000002
118,292,0,1.0726,93,1.1440000000000001,1.2270544
118,302,0,1.0233,93,1.1440000000000001,1.1706552000000003
118,312,0,0.9587,93,1.1440000000000001,1.0967528000000002
118,322,0,1.0165,93,1.1440000000000001,1.162876
119,272,0,1.0934,93,1.141,1.2475694
119,282,0,1.1238,93,1.141,1.2822558
119,292,0,1.1779,93,1.141,1.3439839
119,302,0,1.1635,93,1.141,1.3275535
119,312,0,1.1682,93,1.141,1.3329161999999999
119,322,0,1.1288,93,1.141,1.2879608
120,272,0,1.1518,93,1.11,1.2784980000000001
120,282,0,1.0938,93,1.11,1.2141180000000003
120,292,0,1.0947,93,1.11,1.2151170000000002
120,302,0,1.1059,93,1.11,1.2275490000000002
120,312,0,1.1998,93,1.11,1.3317780000000001
120,322,0,1.1596,93,1.11,1.287156
121,272,0,1.0177,93,1.0859999999999999,1.1052221999999998
121,282,0,1.0834,93,1.0859999999999999,1.1765723999999997
121,292,0,1.1425,93,1.0859999999999999,1.2407549999999998
121,302,0,1.1001,93,1.0859999999999999,1.1947086
121,312,0,1.0214,93,1.0859999999999999,1.1092404
121,322,0,1.0018,93,1.0859999999999999,1.0879547999999999
122,272,0,1.0309,93,1.038,1.0700741999999999
122,282,0,0.9721,93,1.038,1.0090398
122,292,0,0.9804,93,1.038,1.0176552
122,302,0,1.0656,93,1.038,1.1060928
122,312,0,1.1425,93,1.038,1.185915
122,322,0,1.0711,93,1.038,1.1118018
123,272,0,1.1420000000000001,93,1.11,1.2676200000000002
123,282,0,1.1698,93,1.11,1.298478
123,292,0,1.1621,93,1.11,1.289931
123,302,0,1.1755,93,1.11,1.304805
123,312,0,1.0896,93,1.11,1.209456
123,322,0,1.0733,93,1.11,1.191363
124,272,0,1.1116,93,1.14,1.267224
124,282,0,1.1674,93,1.14,1.330836
124,292,0,1.1691,93,1.14,1.332774
124,302,0,1.0912,93,1.14,1.2439679999999997
124,312,0,1.122,93,1.14,1.27908
124,322,0,1.1357,93,1.14,1.294698
125,272,0,1.0819,93,1.143,1.2366117
125,282,0,0.9984,93,1.143,1.1411712
125,292,0,0.9629,93,1.143,1.1005947
125,302,0,1.0248,93,1.143,1.1713464
125,312,0,1.0671,93,1.143,1.2196953
125,322,0,1.0926,93,1.143,1.2488418000000001
126,272,0,1.0333,93,1.089,1.1252637
126,282,0,1.0184,93,1.089,1.1090376
126,292,0,1.0448,93,1.089,1.1377872
126,302,0,1.0358,93,1.089,1.1279862
126,312,0,0.9859,93,1.089,1.0736451
126,322,0,1.0112,93,1.089,1.1011968
127,272,0,0.8573,93,0.9196700000000001,0.788433091
127,282,0,0.5228,93,0.9196700000000001,0.48080347600000006
127,292,0,0.7181,93,0.9196700000000001,0.660415027
127,302,0,1.1367,93,0.9196700000000001,1.045388889
127,312,0,1.3533,93,0.9196700000000001,1.244589411
127,322,0,1.2921,93,0.9196700000000001,1.1883056070000002
128,272,0,0.7419,93,0.9309999999999999,0.6907089
128,282,0,1.2224,93,0.9309999999999999,1.1380544
128,292,0,1.3905,93,0.9309999999999999,1.2945555
128,302,0,1.2411,93,0.9309999999999999,1.1554641
128,312,0,0.8441,93,0.9309999999999999,0.7858570999999999
128,322,0,0.5255,93,0.9309999999999999,0.4892404999999999
129,272,0,1.0383,93,1.129,1.1722407
129,282,0,1.2338,93,1.129,1.3929602
129,292,0,1.2194,93,1.129,1.3767026
129,302,0,1.1707,93,1.129,1.3217203000000002
129,312,0,1.1481,93,1.129,1.2962049
129,322,0,1.0136,93,1.129,1.1443544
130,272,0,1.128,93,1.251,1.4111279999999997
130,282,0,1.0361,93,1.251,1.2961611
130,292,0,0.9411,93,1.251,1.1773160999999999
130,302,0,0.9737,93,1.251,1.2180986999999999
130,312,0,1.044,93,1.251,1.306044
130,322,0,1.1155,93,1.251,1.3954904999999997
131,272,0,1.0918,93,1.162,1.2686716
131,282,0,1.0993,93,1.162,1.2773865999999998
131,292,0,1.0092,93,1.162,1.1726904
131,302,0,0.9947,93,1.162,1.1558414
131,312,0,0.9922,93,1.162,1.1529364
131,322,0,1.0935,93,1.162,1.2706469999999999
132,272,0,1.2477,93,1.15,1.434855
132,282,0,1.1534,93,1.15,1.3264099999999999
132,292,0,1.0679,93,1.15,1.228085
132,302,0,1.0531,93,1.15,1.2110649999999998
132,312,0,1.1202,93,1.15,1.28823
132,322,0,1.2181,93,1.15,1.400815
133,272,0,1.1732,93,1.127,1.3221964
133,282,0,1.1398,93,1.127,1.2845545999999999
133,292,0,1.1321,93,1.127,1.2758767000000002
133,302,0,1.1397,93,1.127,1.2844419
133,312,0,1.0997,93,1.127,1.2393618999999998
133,322,0,1.1686,93,1.127,1.3170122000000002
134,272,0,1.107,93,1.129,1.249803
134,282,0,1.1546,93,1.129,1.3035434000000001
134,292,0,1.1217,93,1.129,1.2663993
134,302,0,1.0586,93,1.129,1.1951594
134,312,0,1.1156,93,1.129,1.2595124
134,322,0,1.1262,93,1.129,1.2714798
135,272,0,1.0493,93,1.149,1.2056456999999998
135,282,0,1.0309,93,1.149,1.1845040999999998
135,292,0,1.0177,93,1.149,1.1693373
135,302,0,1.0239,93,1.149,1.1764611
135,312,0,1.0089,93,1.149,1.1592261
135,322,0,1.0421,93,1.149,1.1973729
136,272,0,1.0490000000000002,93,1.237,1.2976130000000003
136,282,0,1.0894,93,1.237,1.3475878000000001
136,292,0,1.0827,93,1.237,1.3392999
136,302,0,1.0238,93,1.237,1.2664406000000001
136,312,0,0.9623,93,1.237,1.1903651000000002
136,322,0,0.9790000000000001,93,1.237,1.2110230000000002
137,272,0,1.0352,93,1.105,1.1438959999999998
137,282,0,0.9281,93,1.105,1.0255505
137,292,0,1.1315,93,1.105,1.2503075
137,302,0,1.1696,93,1.105,1.292408
137,312,0,1.2582,93,1.105,1.3903109999999999
137,322,0,1.2401,93,1.105,1.3703105
138,272,0,0.7008,93,0.9124700000000001,0.639458976
138,282,0,0.5328,93,0.9124700000000001,0.4861640160000001
138,292,0,0.8664,93,0.9124700000000001,0.790564008
138,302,0,1.3173,93,0.9124700000000001,1.2019967310000002
138,312,0,1.3831,93,0.9124700000000001,1.2620372570000002
138,322,0,1.0983,93,0.9124700000000001,1.002165801
139,272,0,0.5868,93,0.56715,0.33280362
139,282,0,1.1991,93,0.56715,0.680069565
139,292,0,1.5999,93,0.56715,0.9073832850000001
139,302,0,1.5684,93,0.56715,0.8895180600000001
139,312,0,0.9252,93,0.56715,0.5247271800000001
139,322,0,0.4341,93,0.56715,0.24619981500000002
140,272,0,0.7815,93,1.137,0.8885655
140,282,0,1.0512,93,1.137,1.1952144
140,292,0,1.2986,93,1.137,1.4765082
140,302,0,1.2458,93,1.137,1.4164746000000001
140,312,0,1.0196,93,1.137,1.1592852
140,322,0,0.7872,93,1.137,0.8950464
141,272,0,0.9633,93,1.171,1.1280243
141,282,0,1.1247,93,1.171,1.3170237
141,292,0,1.2072,93,1.171,1.4136312000000002
141,302,0,1.2446,93,1.171,1.4574266
141,312,0,1.2484,93,1.171,1.4618764
141,322,0,1.018,93,1.171,1.192078
142,272,0,1.0605,93,1.2570000000000001,1.3330485
142,282,0,1.1022,93,1.2570000000000001,1.3854654000000002
142,292,0,1.0916,93,1.2570000000000001,1.3721412
142,302,0,1.0538,93,1.2570000000000001,1.3246266000000002
142,312,0,1.0127,93,1.2570000000000001,1.2729639
142,322,0,1.0007,93,1.2570000000000001,1.2578799
143,272,0,1.0463,93,1.171,1.2252173
143,282,0,1.0576,93,1.171,1.2384496000000003
143,292,0,1.0603,93,1.171,1.2416113
143,302,0,1.0421,93,1.171,1.2202991
143,312,0,1.1266,93,1.171,1.3192486
143,322,0,1.1094,93,1.171,1.2991074
144,272,0,1.0572,93,1.1540000000000001,1.2200088
144,282,0,1.0564,93,1.1540000000000001,1.2190856
144,292,0,0.9878,93,1.1540000000000001,1.1399212
144,302,0,1.0042,93,1.1540000000000001,1.1588468
144,312,0,1.0715,93,1.1540000000000001,1.2365110000000001
144,322,0,1.0917,93,1.1540000000000001,1.2598218
145,272,0,1.117,93,1.2409999999999999,1.386197
145,282,0,1.0687,93,1.2409999999999999,1.3262566999999998
145,292,0,0.9967,93,1.2409999999999999,1.2369047
145,302,0,0.988,93,1.2409999999999999,1.226108
145,312,0,0.9559,93,1.2409999999999999,1.1862719
145,322,0,1.056,93,1.2409999999999999,1.3104959999999999
146,272,0,1.085,93,1.17,1.26945
146,282,0,1.0391,93,1.17,1.215747
146,292,0,1.1644,93,1.17,1.3623480000000001
146,302,0,1.1482,93,1.17,1.343394
146,312,0,1.169,93,1.17,1.36773
146,322,0,1.1963,93,1.17,1.3996709999999999
147,272,0,0.7206,93,1.102,0.7941012000000001
147,282,0,0.7390000000000001,93,1.102,0.8143780000000002
147,292,0,1.0399,93,1.102,1.1459698
147,302,0,1.2424,93,1.102,1.3691248
147,312,0,1.2461,93,1.102,1.3732022000000002
147,322,0,1.0804,93,1.102,1.1906008000000001
148,272,0,0.5998,93,0.5483,0.32887034
148,282,0,0.4574,93,0.5483,0.25079242
148,292,0,0.8925,93,0.5483,0.48935775
148,302,0,1.4284,93,0.5483,0.7831917199999999
148,312,0,1.6177,93,0.5483,0.88698491
148,322,0,1.1314,93,0.5483,0.62034662
149,272,0,0.3789,93,0.32316,0.12244532400000001
149,282,0,0.8334,93,0.32316,0.269321544
149,292,0,1.7954,93,0.32316,0.5802014640000001
149,302,0,1.9023,93,0.32316,0.614747268
149,312,0,0.9729,93,0.32316,0.314402364
149,322,0,0.4095,93,0.32316,0.13233402
150,272,0,0.6141,93,0.5501699999999999,0.33785939699999995
150,282,0,1.0434,93,0.5501699999999999,0.5740473779999999
150,292,0,1.3909,93,0.5501699999999999,0.765231453
150,302,0,1.4955,93,0.5501699999999999,0.8227792349999999
150,312,0,1.159,93,0.5501699999999999,0.6376470299999999
150,322,0,0.5882,93,0.5501699999999999,0.32360999399999996
151,272,0,0.7312,93,1.1,0.80432
151,282,0,1.0526,93,1.1,1.1578600000000001
151,292,0,1.2357,93,1.1,1.3592700000000002
151,302,0,1.2047,93,1.1,1.3251700000000002
151,312,0,1.0115,93,1.1,1.1126500000000001
151,322,0,0.7372,93,1.1,0.81092
152,272,0,0.9591,93,1.125,1.0789875
152,282,0,1.151,93,1.125,1.294875
152,292,0,1.2408,93,1.125,1.3959
152,302,0,1.2886,93,1.125,1.449675
152,312,0,1.2131,93,1.125,1.3647375000000002
152,322,0,1.0137,93,1.125,1.1404125
153,272,0,0.9582,93,1.102,1.0559364000000002
153,282,0,1.0033,93,1.102,1.1056366000000002
153,292,0,1.0757,93,1.102,1.1854214000000003
153,302,0,1.0939,93,1.102,1.2054778000000002
153,312,0,1.0734,93,1.102,1.1828868
153,322,0,1.036,93,1.102,1.141672
154,272,0,0.9635,93,1.12,1.07912
154,282,0,1.0146,93,1.12,1.136352
154,292,0,1.2646,93,1.12,1.416352
154,302,0,1.2555,93,1.12,1.4061600000000003
154,312,0,1.1915,93,1.12,1.33448
154,322,0,1.0693,93,1.12,1.197616
155,272,0,0.7712,93,1.136,0.8760832
155,282,0,0.8535,93,1.136,0.969576
155,292,0,1.1147,93,1.136,1.2662992
155,302,0,1.2365,93,1.136,1.4046639999999997
155,312,0,1.24,93,1.136,1.40864
155,322,0,0.9941,93,1.136,1.1292976
156,272,0,0.6029,93,0.55614,0.335296806
156,282,0,0.5684,93,0.55614,0.316109976
156,292,0,0.9838,93,0.55614,0.547130532
156,302,0,1.4880000000000002,93,0.55614,0.8275363200000001
156,312,0,1.5922,93,0.55614,0.8854861079999999
156,322,0,1.2677,93,0.55614,0.705018678
157,272,0,0.4294,93,0.31090999999999996,0.13350475399999998
157,282,0,0.439,93,0.31090999999999996,0.13648949
157,292,0,0.9753,93,0.31090999999999996,0.303230523
157,302,0,1.7665,93,0.31090999999999996,0.549222515
157,312,0,1.6588,93,0.31090999999999996,0.515737508
157,322,0,0.9206,93,0.31090999999999996,0.28622374599999995
158,272,0,0.4366,93,0.3142,0.13717971999999998
158,282,0,0.951,93,0.3142,0.29880419999999996
158,292,0,1.7079,93,0.3142,0.53662218
158,302,0,1.7286,93,0.3142,0.5431261199999999
158,312,0,0.9597,93,0.3142,0.30153774
158,322,0,0.4233,93,0.3142,0.13300086
159,272,0,0.4493,93,0.5554399999999999,0.24955919199999996
159,282,0,0.9376,93,0.5554399999999999,0.520780544
159,292,0,1.5077,93,0.5554399999999999,0.8374368879999999
159,302,0,1.5992,93,0.5554399999999999,0.8882596479999999
159,312,0,1.1003,93,0.5554399999999999,0.611150632
159,322,0,0.5824,93,0.5554399999999999,0.323488256
160,272,0,0.5402,93,0.92227,0.498210254
160,282,0,0.8517,93,0.92227,0.7854973590000001
