tvs,tvel,time,kk,state,kq,kr
55,277,0,1.0644,60,1.234,1.3134696
55,287,0,1.0906,60,1.234,1.3458004
55,297,0,1.0588,60,1.234,1.3065592
55,307,0,1.0726,60,1.234,1.3235884
55,317,0,1.1449,60,1.234,1.4128066
55,327,0,1.1537,60,1.234,1.4236658
96,277,0,1.0911,60,1.228,1.3398708
96,287,0,0.9890000000000001,60,1.228,1.2144920000000001
96,297,0,1.0255,60,1.228,1.259314
96,307,0,0.9614,60,1.228,1.1805992
96,317,0,1.0239,60,1.228,1.2573492
96,327,0,1.0193,60,1.228,1.2517004
95,277,0,0.9545,60,1.208,1.153036
95,287,0,0.9664,60,1.208,1.1674112
95,297,0,0.9748,60,1.208,1.1775584
95,307,0,0.9925,60,1.208,1.1989400000000001
95,317,0,1.0496,60,1.208,1.2679168
95,327,0,1.0651,60,1.208,1.2866407999999998
83,277,0,1.0474,60,1.25,1.30925
83,287,0,1.0443,60,1.25,1.305375
83,297,0,0.9521,60,1.25,1.1901249999999999
83,307,0,1.0332,60,1.25,1.2914999999999999
83,317,0,1.0233,60,1.25,1.279125
83,327,0,1.0875,60,1.25,1.359375
81,277,0,0.9688,60,1.222,1.1838735999999999
81,287,0,1.0258,60,1.222,1.2535276
81,297,0,1.0401,60,1.222,1.2710022
81,307,0,1.0626,60,1.222,1.2984972
81,317,0,0.9968,60,1.222,1.2180896
81,327,0,0.9758,60,1.222,1.1924276
68,277,0,0.9969,60,1.229,1.2251901
68,287,0,1.0057,60,1.229,1.2360053000000002
68,297,0,1.0992,60,1.229,1.3509168
68,307,0,1.0444,60,1.229,1.2835676
68,317,0,0.9784,60,1.229,1.2024536000000001
68,327,0,0.9808,60,1.229,1.2054032000000001
69,277,0,1.0245,60,1.244,1.274478
69,287,0,1.0986,60,1.244,1.3666584
69,297,0,1.0211,60,1.244,1.2702483999999998
69,307,0,0.9577,60,1.244,1.1913788
69,317,0,0.9831,60,1.244,1.2229763999999999
69,327,0,1.057,60,1.244,1.314908
130,277,0,1.0125,60,1.236,1.25145
130,287,0,0.9907,60,1.236,1.2245052
130,297,0,0.9695,60,1.236,1.198302
130,307,0,1.0353,60,1.236,1.2796308
130,317,0,1.0224,60,1.236,1.2636863999999999
130,327,0,1.0854,60,1.236,1.3415544
64,277,0,0.9475,60,1.248,1.18248
64,287,0,0.9268,60,1.248,1.1566463999999999
64,297,0,1.0025,60,1.248,1.25112
64,307,0,1.1084,60,1.248,1.3832832000000002
64,317,0,1.1238,60,1.248,1.4025024
64,327,0,0.9868,60,1.248,1.2315264
91,277,0,0.998,60,1.245,1.24251
91,287,0,0.941,60,1.245,1.171545
91,297,0,1.0024,60,1.245,1.247988
91,307,0,0.9949,60,1.245,1.2386505
91,317,0,1.1121,60,1.245,1.3845645000000002
91,327,0,1.0708,60,1.245,1.3331460000000002
145,277,0,1.1437,60,1.249,1.4284813
145,287,0,1.021,60,1.249,1.275229
145,297,0,0.9746,60,1.249,1.2172754000000001
145,307,0,0.94,60,1.249,1.17406
145,317,0,0.946,60,1.249,1.181554
145,327,0,1.0721,60,1.249,1.3390529000000002
142,277,0,1.0296,60,1.247,1.2839112000000001
142,287,0,0.9996,60,1.247,1.2465012000000002
142,297,0,1.0566,60,1.247,1.3175802
142,307,0,1.031,60,1.247,1.285657
142,317,0,0.9784,60,1.247,1.2200648
142,327,0,1.0323,60,1.247,1.2872781000000002
136,277,0,1.1011,60,1.255,1.3818804999999998
136,287,0,1.0269,60,1.255,1.2887594999999998
136,297,0,1.0267,60,1.255,1.2885084999999998
136,307,0,0.9698,60,1.255,1.217099
136,317,0,0.9315,60,1.255,1.1690325
136,327,0,1.0165,60,1.255,1.2757074999999998
28,277,0,1.001,60,1.238,1.2392379999999998
28,287,0,0.9805,60,1.238,1.213859
28,297,0,0.9584,60,1.238,1.1864992
28,307,0,1.1031,60,1.238,1.3656378
28,317,0,1.0597,60,1.238,1.3119086000000002
28,327,0,1.0314,60,1.238,1.2768732
19,277,0,0.9245,60,1.215,1.1232675
19,287,0,0.9392,60,1.215,1.1411280000000001
19,297,0,1.0482,60,1.215,1.273563
19,307,0,1.1175,60,1.215,1.3577625
19,317,0,1.0805,60,1.215,1.3128075000000001
19,327,0,0.946,60,1.215,1.14939
100,277,0,1.0903,60,1.265,1.3792294999999999
100,287,0,1.0984,60,1.265,1.389476
100,297,0,0.9681,60,1.265,1.2246464999999997
100,307,0,0.9462,60,1.265,1.1969429999999999
100,317,0,0.9377,60,1.265,1.1861905
100,327,0,1.0437,60,1.265,1.3202805
73,277,0,0.9845,60,1.26,1.24047
73,287,0,1.0489,60,1.26,1.3216139999999998
73,297,0,1.037,60,1.26,1.30662
73,307,0,1.0506,60,1.26,1.323756
73,317,0,0.9952,60,1.26,1.253952
73,327,0,0.9474,60,1.26,1.193724
22,277,0,0.9998,60,1.229,1.2287542
22,287,0,1.0126,60,1.229,1.2444854
22,297,0,1.0531,60,1.229,1.2942599
22,307,0,1.0065,60,1.229,1.2369885
22,317,0,1.0027,60,1.229,1.2323183
22,327,0,0.9754,60,1.229,1.1987666000000001
34,277,0,0.9612,60,1.246,1.1976552
34,287,0,1.1438,60,1.246,1.4251748
34,297,0,1.0829,60,1.246,1.3492933999999999
34,307,0,0.9652,60,1.246,1.2026392
34,317,0,0.9470000000000001,60,1.246,1.1799620000000002
34,327,0,0.9583,60,1.246,1.1940418000000002
70,277,0,1.0642,61,1.2229999999999999,1.3015165999999998
70,287,0,1.0832,61,1.2229999999999999,1.3247535999999998
70,297,0,1.0975,61,1.2229999999999999,1.3422424999999998
70,307,0,1.0445,61,1.2229999999999999,1.2774234999999998
70,317,0,1.1157,61,1.2229999999999999,1.3645010999999998
70,327,0,1.1047,61,1.2229999999999999,1.3510480999999999
55,277,0,1.1552,61,1.229,1.4197408
55,287,0,1.0883,61,1.229,1.3375207000000002
55,297,0,1.0392,61,1.229,1.2771768
55,307,0,1.0658,61,1.229,1.3098682000000001
55,317,0,1.0334,61,1.229,1.2700486000000002
55,327,0,1.1208,61,1.229,1.3774632000000002
96,277,0,1.0243,61,1.242,1.2721806
96,287,0,0.9589,61,1.242,1.1909538
96,297,0,1.0096,61,1.242,1.2539232
96,307,0,1.0565,61,1.242,1.312173
96,317,0,1.054,61,1.242,1.3090680000000001
96,327,0,1.0529,61,1.242,1.3077018
95,277,0,0.9715,61,1.245,1.2095175000000002
95,287,0,1.0398,61,1.245,1.2945510000000002
95,297,0,1.0581,61,1.245,1.3173345
95,307,0,1.0519,61,1.245,1.3096155000000003
95,317,0,1.0229,61,1.245,1.2735105
95,327,0,1.0375,61,1.245,1.2916875000000003
83,277,0,1.0270000000000001,61,1.23,1.2632100000000002
83,287,0,0.9809,61,1.23,1.206507
83,297,0,0.9632,61,1.23,1.184736
83,307,0,1.0209,61,1.23,1.255707
83,317,0,1.0490000000000002,61,1.23,1.2902700000000003
83,327,0,1.0635,61,1.23,1.3081049999999999
81,277,0,0.9968,61,1.2409999999999999,1.2370287999999998
81,287,0,1.0127,61,1.2409999999999999,1.2567606999999998
81,297,0,1.0834,61,1.2409999999999999,1.3444993999999997
81,307,0,1.038,61,1.2409999999999999,1.288158
81,317,0,0.9815,61,1.2409999999999999,1.2180415
81,327,0,1.0169,61,1.2409999999999999,1.2619728999999997
68,277,0,1.0006,61,1.235,1.235741
68,287,0,1.0123,61,1.235,1.2501905
68,297,0,1.0567,61,1.235,1.3050245
68,307,0,1.022,61,1.235,1.26217
68,317,0,1.0026,61,1.235,1.238211
68,327,0,1.0070000000000001,61,1.235,1.2436450000000003
69,277,0,1.0956,61,1.232,1.3497792
69,287,0,1.0471,61,1.232,1.2900272
69,297,0,0.9751,61,1.232,1.2013232
69,307,0,1.0172,61,1.232,1.2531904
69,317,0,0.9846,61,1.232,1.2130272
69,327,0,0.9883,61,1.232,1.2175855999999998
130,277,0,0.9781,61,1.246,1.2187126
130,287,0,0.9916,61,1.246,1.2355336000000001
130,297,0,0.9804,61,1.246,1.2215784
130,307,0,1.0277,61,1.246,1.2805142
130,317,0,1.0147,61,1.246,1.2643162
130,327,0,1.0856,61,1.246,1.3526576
64,277,0,0.971,61,1.238,1.2020979999999999
64,287,0,0.9229,61,1.238,1.1425502
64,297,0,1.0297,61,1.238,1.2747686
64,307,0,1.0662,61,1.238,1.3199556000000001
64,317,0,1.1003,61,1.238,1.3621714
64,327,0,1.0386,61,1.238,1.2857868
91,277,0,1.0334,61,1.2409999999999999,1.2824494
91,287,0,1.0290000000000001,61,1.2409999999999999,1.2769890000000002
91,297,0,0.9672,61,1.2409999999999999,1.2002951999999998
91,307,0,0.9709,61,1.2409999999999999,1.2048868999999998
91,317,0,1.0421,61,1.2409999999999999,1.2932461
91,327,0,1.0573,61,1.2409999999999999,1.3121092999999997
145,277,0,1.0712,61,1.254,1.3432848
145,287,0,1.0589,61,1.254,1.3278606
145,297,0,0.9986,61,1.254,1.2522444000000001
145,307,0,0.9696,61,1.254,1.2158784
145,317,0,0.9858,61,1.254,1.2361932
145,327,0,1.0258,61,1.254,1.2863532
142,277,0,1.0388,61,1.256,1.3047328
142,287,0,0.9643,61,1.256,1.2111608
142,297,0,0.9855,61,1.256,1.237788
142,307,0,1.0066,61,1.256,1.2642896
142,317,0,1.0075,61,1.256,1.26542
142,327,0,1.1048,61,1.256,1.3876288
136,277,0,1.1102,61,1.263,1.4021826
136,287,0,1.0674,61,1.263,1.3481261999999998
136,297,0,1.0538,61,1.263,1.3309494
136,307,0,0.9317,61,1.263,1.1767371
136,317,0,0.9853,61,1.263,1.2444338999999998
136,327,0,1.0231,61,1.263,1.2921752999999998
28,277,0,0.9866,61,1.242,1.2253572
28,287,0,1.0305,61,1.242,1.279881
28,297,0,1.008,61,1.242,1.251936
28,307,0,1.0406,61,1.242,1.2924252
28,317,0,1.0382,61,1.242,1.2894444
28,327,0,1.0001,61,1.242,1.2421242
19,277,0,0.9884,61,1.2429999999999999,1.2285811999999998
19,287,0,1.0378,61,1.2429999999999999,1.2899854
19,297,0,1.0336,61,1.2429999999999999,1.2847648
19,307,0,1.071,61,1.2429999999999999,1.3312529999999998
19,317,0,0.9941,61,1.2429999999999999,1.2356662999999999
19,327,0,0.9479,61,1.2429999999999999,1.1782396999999998
100,277,0,1.0371,61,1.237,1.2828926999999999
100,287,0,1.1184,61,1.237,1.3834608000000002
100,297,0,1.0454,61,1.237,1.2931598000000002
100,307,0,0.9591,61,1.237,1.1864067
100,317,0,0.9437,61,1.237,1.1673569000000001
100,327,0,0.9729,61,1.237,1.2034773
73,277,0,1.0332,61,1.238,1.2791016
73,287,0,1.0414,61,1.238,1.2892532
73,297,0,0.9936,61,1.238,1.2300768
73,307,0,1.014,61,1.238,1.2553320000000001
73,317,0,0.9890000000000001,61,1.238,1.224382
73,327,0,1.0253,61,1.238,1.2693214000000002
22,277,0,0.9506,61,1.248,1.1863488
22,287,0,1.0581,61,1.248,1.3205088
22,297,0,1.0511,61,1.248,1.3117728
22,307,0,1.0332,61,1.248,1.2894336
22,317,0,0.9927,61,1.248,1.2388896
22,327,0,1.0071,61,1.248,1.2568608000000001
34,277,0,0.9757,61,1.26,1.229382
34,287,0,1.1058,61,1.26,1.3933079999999998
34,297,0,1.1187,61,1.26,1.409562
34,307,0,0.9968,61,1.26,1.255968
34,317,0,0.9979,61,1.26,1.257354
34,327,0,0.9568,61,1.26,1.205568
70,277,0,1.038,62,1.222,1.2684360000000001
70,287,0,0.9961,62,1.222,1.2172342
70,297,0,1.0039,62,1.222,1.2267658
70,307,0,1.1237,62,1.222,1.3731613999999999
70,317,0,1.1374,62,1.222,1.3899028
70,327,0,1.1246,62,1.222,1.3742612
55,277,0,1.1098,62,1.227,1.3617246
55,287,0,1.0869,62,1.227,1.3336263000000002
55,297,0,1.0295,62,1.227,1.2631965000000003
55,307,0,1.0439,62,1.227,1.2808653
55,317,0,1.0815,62,1.227,1.3270005
55,327,0,1.157,62,1.227,1.419639
96,277,0,0.9661,62,1.2329999999999999,1.1912013
96,287,0,0.9916,62,1.2329999999999999,1.2226428
96,297,0,1.0256,62,1.2329999999999999,1.2645648
96,307,0,1.0038,62,1.2329999999999999,1.2376854
96,317,0,1.01,62,1.2329999999999999,1.2453299999999998
96,327,0,1.0867,62,1.2329999999999999,1.3399010999999998
95,277,0,0.9702,62,1.247,1.2098394000000001
95,287,0,0.9637,62,1.247,1.2017339
95,297,0,1.0543,62,1.247,1.3147121000000002
95,307,0,1.0719,62,1.247,1.3366593000000002
95,317,0,1.0725,62,1.247,1.3374075
95,327,0,1.0416,62,1.247,1.2988752000000001
83,277,0,1.0667,62,1.244,1.3269748
83,287,0,0.9649,62,1.244,1.2003356
83,297,0,1.0047,62,1.244,1.2498467999999998
83,307,0,1.0052,62,1.244,1.2504688000000002
83,317,0,1.0235,62,1.244,1.2732340000000002
83,327,0,1.0476,62,1.244,1.3032144
81,277,0,1.0318,62,1.248,1.2876864000000001
81,287,0,1.0362,62,1.248,1.2931776
81,297,0,1.033,62,1.248,1.2891839999999999
81,307,0,1.0727,62,1.248,1.3387296
81,317,0,1.0048,62,1.248,1.2539904
81,327,0,0.9882,62,1.248,1.2332736
68,277,0,1.0033,62,1.2409999999999999,1.2450953
68,287,0,1.0784,62,1.2409999999999999,1.3382943999999999
68,297,0,1.0889,62,1.2409999999999999,1.3513248999999998
68,307,0,1.0077,62,1.2409999999999999,1.2505556999999998
68,317,0,0.9702,62,1.2409999999999999,1.2040182
68,327,0,0.9804,62,1.2409999999999999,1.2166763999999999
69,277,0,1.0475,62,1.2429999999999999,1.3020425
69,287,0,1.0551,62,1.2429999999999999,1.3114892999999999
69,297,0,1.0134,62,1.2429999999999999,1.2596562
69,307,0,0.9573,62,1.2429999999999999,1.1899239
69,317,0,1.0509,62,1.2429999999999999,1.3062686999999997
69,327,0,0.998,62,1.2429999999999999,1.240514
130,277,0,1.0044,62,1.242,1.2474648
130,287,0,0.9804,62,1.242,1.2176568
130,297,0,0.9623,62,1.242,1.1951766000000001
130,307,0,1.0448,62,1.242,1.2976416
130,317,0,1.014,62,1.242,1.259388
130,327,0,1.0862,62,1.242,1.3490604000000002
64,277,0,0.9835,62,1.254,1.233309
64,287,0,0.9738,62,1.254,1.2211452
64,297,0,0.9953,62,1.254,1.2481062
64,307,0,1.0577,62,1.254,1.3263558000000002
64,317,0,1.0494,62,1.254,1.3159476
64,327,0,1.0081,62,1.254,1.2641574
91,277,0,1.0297,62,1.252,1.2891844000000001
91,287,0,0.9756,62,1.252,1.2214512
91,297,0,1.0093,62,1.252,1.2636436000000002
91,307,0,0.9715,62,1.252,1.216318
91,317,0,1.0363,62,1.252,1.2974476
91,327,0,1.077,62,1.252,1.348404
145,277,0,1.0687,62,1.228,1.3123635999999999
145,287,0,1.021,62,1.228,1.253788
145,297,0,1.0117,62,1.228,1.2423676000000001
145,307,0,0.9423,62,1.228,1.1571444
145,317,0,0.988,62,1.228,1.213264
145,327,0,1.0325,62,1.228,1.2679099999999999
142,277,0,1.0152,62,1.2409999999999999,1.2598632
142,287,0,1.0064,62,1.2409999999999999,1.2489423999999998
142,297,0,0.9304,62,1.2409999999999999,1.1546264
142,307,0,1.0421,62,1.2409999999999999,1.2932461
142,317,0,1.0438,62,1.2409999999999999,1.2953558
142,327,0,1.0706,62,1.2409999999999999,1.3286145999999999
136,277,0,1.0949,62,1.239,1.3565811
136,287,0,1.0869,62,1.239,1.3466691000000002
136,297,0,1.0081,62,1.239,1.2490359000000002
136,307,0,0.9697,62,1.239,1.2014583
136,317,0,0.9532,62,1.239,1.1810148000000003
136,327,0,0.9772,62,1.239,1.2107508
28,277,0,0.9742,62,1.263,1.2304145999999998
28,287,0,1.0094,62,1.263,1.2748722
28,297,0,1.069,62,1.263,1.3501469999999998
28,307,0,1.0811,62,1.263,1.3654292999999997
28,317,0,1.0168,62,1.263,1.2842183999999999
28,327,0,0.9722,62,1.263,1.2278885999999998
19,277,0,0.9015,62,1.24,1.1178599999999999
19,287,0,0.9888,62,1.24,1.226112
19,297,0,1.0446,62,1.24,1.295304
19,307,0,1.1033,62,1.24,1.3680919999999999
19,317,0,1.025,62,1.24,1.271
19,327,0,1.0242,62,1.24,1.270008
100,277,0,1.0111,62,1.254,1.2679194000000003
100,287,0,1.0795,62,1.254,1.3536929999999998
100,297,0,1.0364,62,1.254,1.2996456
100,307,0,1.0309,62,1.254,1.2927486
100,317,0,0.9602,62,1.254,1.2040908000000001
100,327,0,0.9902,62,1.254,1.2417108
73,277,0,1.0688,62,1.25,1.3359999999999999
73,287,0,1.042,62,1.25,1.3025
73,297,0,0.9993,62,1.25,1.249125
73,307,0,0.9746,62,1.25,1.21825
73,317,0,0.9805,62,1.25,1.225625
73,327,0,1.048,62,1.25,1.31
22,277,0,0.9821,62,1.227,1.2050367
22,287,0,0.9949,62,1.227,1.2207423000000002
22,297,0,1.0474,62,1.227,1.2851598000000002
22,307,0,1.0502,62,1.227,1.2885954000000002
22,317,0,1.0471,62,1.227,1.2847917
22,327,0,0.9667,62,1.227,1.1861409
34,277,0,0.9628,62,1.22,1.1746159999999999
34,287,0,1.0327,62,1.22,1.2598939999999998
34,297,0,1.0859,62,1.22,1.3247980000000001
34,307,0,1.025,62,1.22,1.2505
34,317,0,0.9640000000000001,62,1.22,1.17608
34,327,0,0.9528,62,1.22,1.162416
70,277,0,1.1184,63,1.235,1.3812240000000002
70,287,0,1.0757,63,1.235,1.3284895000000003
70,297,0,1.0784,63,1.235,1.3318240000000001
70,307,0,1.1255,63,1.235,1.3899925
70,317,0,1.1473,63,1.235,1.4169155
70,327,0,1.1128,63,1.235,1.374308
55,277,0,1.1198,63,1.224,1.3706352
55,287,0,1.1028,63,1.224,1.3498272
55,297,0,1.0522,63,1.224,1.2878928
55,307,0,0.9992,63,1.224,1.2230208
55,317,0,1.0727,63,1.224,1.3129848
55,327,0,1.1744,63,1.224,1.4374656000000001
96,277,0,0.9896,63,1.2329999999999999,1.2201768
96,287,0,0.9861,63,1.2329999999999999,1.2158612999999998
96,297,0,1.0077,63,1.2329999999999999,1.2424940999999998
96,307,0,0.9995,63,1.2329999999999999,1.2323834999999999
96,317,0,1.0904,63,1.2329999999999999,1.3444631999999999
96,327,0,1.0277,63,1.2329999999999999,1.2671541
95,277,0,0.9915,63,1.228,1.217562
95,287,0,0.9985,63,1.228,1.226158
95,297,0,0.9502,63,1.228,1.1668456
95,307,0,0.9971,63,1.228,1.2244388
95,317,0,1.0846,63,1.228,1.3318888
95,327,0,1.0429,63,1.228,1.2806811999999999
83,277,0,1.0719,63,1.244,1.3334436
83,287,0,1.0433,63,1.244,1.2978652
83,297,0,0.9707,63,1.244,1.2075508
83,307,0,1.0167,63,1.244,1.2647747999999999
83,317,0,1.0307,63,1.244,1.2821908
83,327,0,1.052,63,1.244,1.308688
81,277,0,0.9624,63,1.247,1.2001128
81,287,0,1.0393,63,1.247,1.2960071
81,297,0,1.1295,63,1.247,1.4084865
81,307,0,1.0664,63,1.247,1.3298008000000001
81,317,0,0.9791,63,1.247,1.2209377000000001
81,327,0,0.9603,63,1.247,1.1974941000000001
68,277,0,1.0255,63,1.249,1.2808495000000002
68,287,0,1.0176,63,1.249,1.2709824000000003
68,297,0,1.0813,63,1.249,1.3505437
68,307,0,1.0281,63,1.249,1.2840969000000002
68,317,0,0.9704,63,1.249,1.2120296000000002
68,327,0,1.0447,63,1.249,1.3048303
69,277,0,1.0644,63,1.244,1.3241136
69,287,0,1.0629,63,1.244,1.3222475999999999
69,297,0,1.0957,63,1.244,1.3630508
69,307,0,0.9658,63,1.244,1.2014552
69,317,0,0.9754,63,1.244,1.2133976
69,327,0,1.0334,63,1.244,1.2855496000000002
130,277,0,0.9589,63,1.249,1.1976661000000002
130,287,0,0.9431,63,1.249,1.1779319000000001
130,297,0,0.9921,63,1.249,1.2391329
130,307,0,1.0598,63,1.249,1.3236902000000002
130,317,0,1.0797,63,1.249,1.3485453000000003
130,327,0,1.0656,63,1.249,1.3309344000000003
64,277,0,0.9421,63,1.274,1.2002354000000002
64,287,0,0.9409,63,1.274,1.1987066
64,297,0,1.0393,63,1.274,1.3240682
64,307,0,1.1106,63,1.274,1.4149044000000002
64,317,0,1.1126,63,1.274,1.4174524000000002
64,327,0,1.0118,63,1.274,1.2890332
91,277,0,1.0152,63,1.256,1.2750912
91,287,0,0.9341,63,1.256,1.1732296
91,297,0,0.9778,63,1.256,1.2281168
91,307,0,0.9963,63,1.256,1.2513528
91,317,0,1.1228,63,1.256,1.4102368
91,327,0,1.0739,63,1.256,1.3488184
145,277,0,1.055,63,1.2409999999999999,1.3092549999999998
145,287,0,1.0343,63,1.2409999999999999,1.2835663
145,297,0,0.9442,63,1.2409999999999999,1.1717522
145,307,0,0.9799,63,1.2409999999999999,1.2160559
145,317,0,0.9997,63,1.2409999999999999,1.2406276999999999
145,327,0,1.0874,63,1.2409999999999999,1.3494633999999999
142,277,0,1.0326,63,1.263,1.3041737999999998
142,287,0,0.9851,63,1.263,1.2441813
142,297,0,0.9359999999999999,63,1.263,1.1821679999999999
142,307,0,1.043,63,1.263,1.3173089999999998
142,317,0,1.0242,63,1.263,1.2935645999999998
142,327,0,1.1132,63,1.263,1.4059715999999998
136,277,0,1.0979999999999999,63,1.2329999999999999,1.3538339999999998
136,287,0,1.0522,63,1.2329999999999999,1.2973625999999998
136,297,0,1.0162,63,1.2329999999999999,1.2529746
136,307,0,0.9713,63,1.2329999999999999,1.1976129
136,317,0,0.9634,63,1.2329999999999999,1.1878722
136,327,0,0.9747,63,1.2329999999999999,1.2018050999999998
28,277,0,0.9496,63,1.27,1.205992
28,287,0,0.9968,63,1.27,1.265936
28,297,0,1.0412,63,1.27,1.3223239999999998
28,307,0,1.0939,63,1.27,1.389253
28,317,0,1.0623,63,1.27,1.349121
28,327,0,0.9995,63,1.27,1.269365
19,277,0,0.938,63,1.255,1.1771899999999997
19,287,0,0.9361,63,1.255,1.1748055
19,297,0,1.0363,63,1.255,1.3005565
19,307,0,1.111,63,1.255,1.394305
19,317,0,1.0733,63,1.255,1.3469914999999997
19,327,0,1.0341,63,1.255,1.2977954999999999
100,277,0,1.0083,63,1.2209999999999999,1.2311343
100,287,0,1.0422,63,1.2209999999999999,1.2725262
100,297,0,1.0114,63,1.2209999999999999,1.2349194
100,307,0,0.9891,63,1.2209999999999999,1.2076911
100,317,0,1.0085,63,1.2209999999999999,1.2313784999999997
100,327,0,1.0262,63,1.2209999999999999,1.2529902
73,277,0,0.9670000000000001,63,1.23,1.18941
73,287,0,1.1353,63,1.23,1.3964189999999999
73,297,0,1.0608,63,1.23,1.304784
73,307,0,1.0127,63,1.23,1.2456209999999999
73,317,0,0.9641,63,1.23,1.185843
73,327,0,0.9661,63,1.23,1.1883029999999999
22,277,0,0.9553,63,1.247,1.1912591000000001
22,287,0,0.972,63,1.247,1.2120840000000002
22,297,0,1.0545,63,1.247,1.3149615000000001
22,307,0,1.0884,63,1.247,1.3572348
22,317,0,1.0499,63,1.247,1.3092253000000003
22,327,0,0.9888,63,1.247,1.2330336000000002
34,277,0,0.9759,63,1.237,1.2071883
34,287,0,1.0384,63,1.237,1.2845008
34,297,0,1.0959,63,1.237,1.3556283000000002
34,307,0,1.0214,63,1.237,1.2634718000000003
34,317,0,1.0202,63,1.237,1.2619874000000002
34,327,0,0.9411,63,1.237,1.1641407000000001
70,277,0,1.0374,64,1.212,1.2573288
70,287,0,1.0138,64,1.212,1.2287256
70,297,0,1.0543,64,1.212,1.2778116
70,307,0,1.0801,64,1.212,1.3090812
70,317,0,1.0905,64,1.212,1.321686
70,327,0,1.122,64,1.212,1.3598640000000002
55,277,0,1.127,64,1.246,1.404242
55,287,0,1.0393,64,1.246,1.2949677999999998
55,297,0,1.0144,64,1.246,1.2639424
55,307,0,1.0868,64,1.246,1.3541528
55,317,0,1.104,64,1.246,1.3755840000000001
55,327,0,1.1627,64,1.246,1.4487242
96,277,0,1.0115,64,1.2229999999999999,1.2370645
96,287,0,0.9407,64,1.2229999999999999,1.1504761
96,297,0,0.9448,64,1.2229999999999999,1.1554904
96,307,0,1.028,64,1.2229999999999999,1.2572439999999998
96,317,0,1.1142,64,1.2229999999999999,1.3626665999999998
96,327,0,1.0589,64,1.2229999999999999,1.2950346999999998
95,277,0,0.9709,64,1.226,1.1903234
95,287,0,1.0049,64,1.226,1.2320073999999999
95,297,0,1.0814,64,1.226,1.3257964
95,307,0,1.026,64,1.226,1.257876
95,317,0,1.0085,64,1.226,1.236421
95,327,0,0.9861,64,1.226,1.2089585999999999
83,277,0,1.0433,64,1.219,1.2717827
83,287,0,0.9771,64,1.219,1.1910849000000001
83,297,0,1.0124,64,1.219,1.2341156
83,307,0,0.9756,64,1.219,1.1892564
83,317,0,1.0309,64,1.219,1.2566671
83,327,0,1.0247,64,1.219,1.2491093
81,277,0,0.937,64,1.242,1.163754
81,287,0,1.0182,64,1.242,1.2646044
81,297,0,1.0473,64,1.242,1.3007465999999999
81,307,0,1.1133,64,1.242,1.3827186
81,317,0,1.0507,64,1.242,1.3049694
81,327,0,0.9516,64,1.242,1.1818872
68,277,0,0.9688,64,1.254,1.2148752
68,287,0,1.149,64,1.254,1.440846
68,297,0,1.1002,64,1.254,1.3796508
68,307,0,0.9655,64,1.254,1.210737
68,317,0,0.971,64,1.254,1.2176339999999999
68,327,0,0.9895,64,1.254,1.240833
69,277,0,1.0265,64,1.235,1.2677275000000001
69,287,0,1.0132,64,1.235,1.2513020000000001
69,297,0,0.9878,64,1.235,1.2199330000000002
69,307,0,1.0052,64,1.235,1.2414220000000002
69,317,0,1.0626,64,1.235,1.312311
69,327,0,0.9936,64,1.235,1.2270960000000002
130,277,0,1.0390000000000001,64,1.26,1.3091400000000002
130,287,0,0.9741,64,1.26,1.227366
130,297,0,1.0074,64,1.26,1.2693240000000001
130,307,0,1.016,64,1.26,1.28016
130,317,0,0.9931,64,1.26,1.251306
130,327,0,1.094,64,1.26,1.37844
64,277,0,0.9966,64,1.261,1.2567126
64,287,0,0.9438,64,1.261,1.1901317999999999
64,297,0,0.9786,64,1.261,1.2340145999999999
64,307,0,1.0676,64,1.261,1.3462436
64,317,0,1.1009,64,1.261,1.3882348999999998
64,327,0,1.0066,64,1.261,1.2693225999999997
91,277,0,1.0374,64,1.246,1.2926004000000002
91,287,0,1.0057,64,1.246,1.2531022
91,297,0,0.9596,64,1.246,1.1956616
91,307,0,0.9658,64,1.246,1.2033868
91,317,0,1.0459,64,1.246,1.3031914
91,327,0,1.047,64,1.246,1.304562
145,277,0,1.0913,64,1.239,1.3521207
145,287,0,1.0115,64,1.239,1.2532485000000002
145,297,0,0.9482,64,1.239,1.1748198
145,307,0,1.0127,64,1.239,1.2547353
145,317,0,1.0184,64,1.239,1.2617976
145,327,0,1.0528,64,1.239,1.3044192000000001
142,277,0,1.0525,64,1.262,1.328255
142,287,0,1.0258,64,1.262,1.2945596000000001
142,297,0,1.0141,64,1.262,1.2797942
142,307,0,1.0372,64,1.262,1.3089464
142,317,0,0.9875,64,1.262,1.2462250000000001
142,327,0,1.0552,64,1.262,1.3316624
136,277,0,1.0924,64,1.209,1.3207116
136,287,0,1.0363,64,1.209,1.2528867000000001
136,297,0,0.9665,64,1.209,1.1684985
136,307,0,0.9540000000000001,64,1.209,1.1533860000000002
136,317,0,0.9393,64,1.209,1.1356137000000002
136,327,0,1.0543,64,1.209,1.2746487000000002
28,277,0,1.0231,64,1.25,1.2788749999999998
28,287,0,0.9501,64,1.25,1.187625
28,297,0,0.9766,64,1.25,1.22075
28,307,0,1.0516,64,1.25,1.3145000000000002
28,317,0,1.0172,64,1.25,1.2715
28,327,0,1.0264,64,1.25,1.283
19,277,0,0.9706,64,1.268,1.2307208
19,287,0,1.0827,64,1.268,1.3728636
