tvs,tvel,time,kk,state,kq,kr
136,272,0,1.0792,86,1.268,1.3684256
136,282,0,1.1224,86,1.268,1.4232032000000001
136,292,0,1.111,86,1.268,1.4087480000000001
136,302,0,1.051,86,1.268,1.332668
136,312,0,1.004,86,1.268,1.273072
136,322,0,0.9997,86,1.268,1.2676196
28,272,0,0.9609,86,1.246,1.1972814
28,282,0,0.9717,86,1.246,1.2107382
28,292,0,1.0037,86,1.246,1.2506102000000001
28,302,0,1.097,86,1.246,1.366862
28,312,0,1.1532,86,1.246,1.4368872
28,322,0,1.0296,86,1.246,1.2828816
19,272,0,1.0069,86,1.256,1.2646663999999999
19,282,0,1.0356,86,1.256,1.3007136000000001
19,292,0,1.0859999999999999,86,1.256,1.364016
19,302,0,1.0961,86,1.256,1.3767016
19,312,0,1.0621,86,1.256,1.3339976
19,322,0,0.9981,86,1.256,1.2536136
100,272,0,1.0962,86,1.235,1.3538070000000002
100,282,0,1.073,86,1.235,1.325155
100,292,0,1.1136,86,1.235,1.375296
100,302,0,0.9742,86,1.235,1.2031370000000001
100,312,0,0.9503,86,1.235,1.1736205000000002
100,322,0,0.9881,86,1.235,1.2203035
73,272,0,0.9966,86,1.23,1.225818
73,282,0,1.0436,86,1.23,1.283628
73,292,0,1.0581,86,1.23,1.301463
73,302,0,1.0488,86,1.23,1.2900239999999998
73,312,0,1.0513,86,1.23,1.2930989999999998
73,322,0,1.0232,86,1.23,1.258536
22,272,0,0.9604,86,1.255,1.2053019999999999
22,282,0,1.0409,86,1.255,1.3063294999999997
22,292,0,1.0369,86,1.255,1.3013095
22,302,0,1.1089,86,1.255,1.3916695
22,312,0,1.0769,86,1.255,1.3515095
22,322,0,0.9967,86,1.255,1.2508584999999999
34,272,0,0.9711,86,1.26,1.223586
34,282,0,1.0287,86,1.26,1.296162
34,292,0,1.0965,86,1.26,1.38159
34,302,0,1.0927,86,1.26,1.376802
34,312,0,1.1142,86,1.26,1.4038920000000001
34,322,0,1.0227,86,1.26,1.288602
70,272,0,1.1415,87,1.229,1.4029035
70,282,0,1.1944,87,1.229,1.4679176
70,292,0,1.1037,87,1.229,1.3564473
70,302,0,1.1135,87,1.229,1.3684915
70,312,0,1.2126,87,1.229,1.4902854
70,322,0,1.2047,87,1.229,1.4805763000000003
55,272,0,1.188,87,1.24,1.47312
55,282,0,1.2115,87,1.24,1.50226
55,292,0,1.1249,87,1.24,1.394876
55,302,0,1.1354,87,1.24,1.407896
55,312,0,1.1233,87,1.24,1.392892
55,322,0,1.1691,87,1.24,1.449684
96,272,0,1.0575,87,1.247,1.3187025000000003
96,282,0,0.9955,87,1.247,1.2413885000000002
96,292,0,1.0205,87,1.247,1.2725635
96,302,0,1.1701,87,1.247,1.4591147
96,312,0,1.0603,87,1.247,1.3221941000000001
96,322,0,1.0662,87,1.247,1.3295514000000002
95,272,0,1.0893,87,1.249,1.3605357
95,282,0,1.0104,87,1.249,1.2619896000000002
95,292,0,0.9868,87,1.249,1.2325132
95,302,0,1.0323,87,1.249,1.2893427000000002
95,312,0,1.1019,87,1.249,1.3762731000000001
95,322,0,1.1037,87,1.249,1.3785213
83,272,0,1.121,87,1.242,1.392282
83,282,0,0.9996,87,1.242,1.2415032000000001
83,292,0,0.9861,87,1.242,1.2247362
83,302,0,0.9843,87,1.242,1.2225005999999998
83,312,0,1.0563,87,1.242,1.3119246
83,322,0,1.2189,87,1.242,1.5138738
81,272,0,1.0473,87,1.242,1.3007465999999999
81,282,0,1.0122,87,1.242,1.2571524
81,292,0,1.0495,87,1.242,1.303479
81,302,0,1.1256,87,1.242,1.3979952
81,312,0,1.0357,87,1.242,1.2863394000000001
81,322,0,1.0256,87,1.242,1.2737952000000001
68,272,0,0.9684,87,1.2329999999999999,1.1940372
68,282,0,1.0049,87,1.2329999999999999,1.2390416999999998
68,292,0,1.1148,87,1.2329999999999999,1.3745484
68,302,0,1.0864,87,1.2329999999999999,1.3395312
68,312,0,1.0409,87,1.2329999999999999,1.2834297
68,322,0,1.0136,87,1.2329999999999999,1.2497688
69,272,0,1.0979,87,1.245,1.3668855000000002
69,282,0,1.1345,87,1.245,1.4124525
69,292,0,1.1261,87,1.245,1.4019945000000003
69,302,0,1.0871,87,1.245,1.3534395000000001
69,312,0,0.9902,87,1.245,1.232799
69,322,0,0.9428,87,1.245,1.173786
130,272,0,1.1426,87,1.26,1.4396760000000002
130,282,0,1.0209,87,1.26,1.2863339999999999
130,292,0,0.9706,87,1.26,1.222956
130,302,0,0.9667,87,1.26,1.218042
130,312,0,1.0491,87,1.26,1.321866
130,322,0,1.0924,87,1.26,1.376424
64,272,0,0.9708,87,1.261,1.2241787999999998
64,282,0,0.99,87,1.261,1.2483899999999999
64,292,0,1.0489,87,1.261,1.3226628999999999
64,302,0,1.0748,87,1.261,1.3553228
64,312,0,1.0826,87,1.261,1.3651586
64,322,0,1.0423,87,1.261,1.3143402999999998
91,272,0,1.0298,87,1.265,1.302697
91,282,0,0.9824,87,1.265,1.242736
91,292,0,1.0219,87,1.265,1.2927035
91,302,0,1.0022,87,1.265,1.2677829999999999
91,312,0,1.0792,87,1.265,1.3651879999999998
91,322,0,1.1154,87,1.265,1.4109809999999998
145,272,0,1.0786,87,1.239,1.3363854000000002
145,282,0,1.0643,87,1.239,1.3186677000000002
145,292,0,1.0882,87,1.239,1.3482798000000003
145,302,0,1.0465,87,1.239,1.2966135
145,312,0,0.9949,87,1.239,1.2326811000000002
145,322,0,1.0099,87,1.239,1.2512661
142,272,0,1.0333,87,1.236,1.2771588
142,282,0,1.0885,87,1.236,1.345386
142,292,0,1.0604,87,1.236,1.3106544
142,302,0,1.0044,87,1.236,1.2414383999999998
142,312,0,0.9992,87,1.236,1.2350112
142,322,0,1.0312,87,1.236,1.2745631999999998
136,272,0,1.1079,87,1.262,1.3981698000000002
136,282,0,1.1488,87,1.262,1.4497856
136,292,0,1.0544,87,1.262,1.3306528
136,302,0,1.0192,87,1.262,1.2862304000000002
136,312,0,0.9629,87,1.262,1.2151798
136,322,0,1.0132,87,1.262,1.2786584
28,272,0,0.9891,87,1.24,1.226484
28,282,0,0.9683,87,1.24,1.200692
28,292,0,1.0021,87,1.24,1.242604
28,302,0,1.0726,87,1.24,1.330024
28,312,0,1.0942,87,1.24,1.356808
28,322,0,1.0123,87,1.24,1.255252
19,272,0,1.0146,87,1.265,1.2834689999999997
19,282,0,0.9721,87,1.265,1.2297064999999998
19,292,0,1.1032,87,1.265,1.3955479999999998
19,302,0,1.1718,87,1.265,1.4823269999999997
19,312,0,1.0846,87,1.265,1.3720189999999999
19,322,0,1.0007,87,1.265,1.2658854999999998
100,272,0,1.0398,87,1.237,1.2862326000000002
100,282,0,1.0738,87,1.237,1.3282906000000003
100,292,0,1.0563,87,1.237,1.3066431
100,302,0,0.9773,87,1.237,1.2089201
100,312,0,0.9554,87,1.237,1.1818298
100,322,0,1.0659999999999998,87,1.237,1.3186419999999999
73,272,0,1.0881,87,1.218,1.3253058
73,282,0,1.0523,87,1.218,1.2817014
73,292,0,1.0456,87,1.218,1.2735408000000001
73,302,0,1.0178,87,1.218,1.2396804000000001
73,312,0,0.9833,87,1.218,1.1976593999999998
73,322,0,1.0517,87,1.218,1.2809706
22,272,0,0.9952,87,1.232,1.2260864
22,282,0,1.0516,87,1.232,1.2955712000000001
22,292,0,1.0737,87,1.232,1.3227984000000002
22,302,0,1.0484,87,1.232,1.2916288
22,312,0,1.0469,87,1.232,1.2897808
22,322,0,1.0343,87,1.232,1.2742575999999999
34,272,0,1.0058,87,1.212,1.2190296
34,282,0,1.065,87,1.212,1.2907799999999998
34,292,0,1.0842,87,1.212,1.3140504
34,302,0,1.0452,87,1.212,1.2667823999999999
34,312,0,0.9603,87,1.212,1.1638836000000001
34,322,0,1.0051,87,1.212,1.2181812
70,272,0,1.0767,88,1.232,1.3264944
70,282,0,1.1485,88,1.232,1.414952
70,292,0,1.19,88,1.232,1.4660799999999998
70,302,0,1.1128,88,1.232,1.3709696
70,312,0,1.1915,88,1.232,1.467928
70,322,0,1.166,88,1.232,1.4365119999999998
55,272,0,1.1459,88,1.224,1.4025816
55,282,0,1.1794,88,1.224,1.4435856
55,292,0,1.1967,88,1.224,1.4647608
55,302,0,1.0925,88,1.224,1.33722
55,312,0,1.0835,88,1.224,1.326204
55,322,0,1.1825,88,1.224,1.44738
96,272,0,1.0534,88,1.234,1.2998956
96,282,0,1.0237,88,1.234,1.2632458
96,292,0,1.1008,88,1.234,1.3583872
96,302,0,1.0133,88,1.234,1.2504122000000002
96,312,0,0.9953,88,1.234,1.2282001999999999
96,322,0,1.0434,88,1.234,1.2875556000000001
95,272,0,1.0652,88,1.234,1.3144567999999999
95,282,0,0.9782,88,1.234,1.2070988
95,292,0,0.9556,88,1.234,1.1792104
95,302,0,0.9962,88,1.234,1.2293108
95,312,0,1.1306,88,1.234,1.3951604
95,322,0,1.1534,88,1.234,1.4232955999999999
83,272,0,1.1745,88,1.244,1.461078
83,282,0,1.0808,88,1.244,1.3445152
83,292,0,0.9409,88,1.244,1.1704796
83,302,0,1.0065,88,1.244,1.252086
83,312,0,1.0462,88,1.244,1.3014728
83,322,0,1.0817,88,1.244,1.3456348
81,272,0,1.0597,88,1.227,1.3002519000000001
81,282,0,0.9903,88,1.227,1.2150981
81,292,0,0.9738,88,1.227,1.1948526000000002
81,302,0,1.09,88,1.227,1.3374300000000001
81,312,0,1.0889,88,1.227,1.3360803
81,322,0,1.0225,88,1.227,1.2546075
68,272,0,0.9815,88,1.232,1.209208
68,282,0,1.0544,88,1.232,1.2990208
68,292,0,1.0569,88,1.232,1.3021007999999998
68,302,0,1.1019,88,1.232,1.3575408000000002
68,312,0,1.0793,88,1.232,1.3296975999999998
68,322,0,1.02,88,1.232,1.25664
69,272,0,1.0267,88,1.225,1.2577075
69,282,0,1.0744,88,1.225,1.31614
69,292,0,1.1113,88,1.225,1.3613425000000001
69,302,0,1.0538,88,1.225,1.2909050000000002
69,312,0,0.9557,88,1.225,1.1707325000000002
69,322,0,0.996,88,1.225,1.2201000000000002
130,272,0,1.058,88,1.23,1.30134
130,282,0,1.0115,88,1.23,1.244145
130,292,0,0.9605,88,1.23,1.181415
130,302,0,0.9726,88,1.23,1.196298
130,312,0,1.0646,88,1.23,1.309458
130,322,0,1.1186,88,1.23,1.375878
64,272,0,1.0214,88,1.253,1.2798142
64,282,0,0.9497,88,1.253,1.1899741
64,292,0,0.9868,88,1.253,1.2364604
64,302,0,1.089,88,1.253,1.3645169999999998
64,312,0,1.1326,88,1.253,1.4191478
64,322,0,1.1025,88,1.253,1.3814324999999998
91,272,0,1.0818,88,1.246,1.3479228
91,282,0,0.985,88,1.246,1.22731
91,292,0,0.9783,88,1.246,1.2189618
91,302,0,1.034,88,1.246,1.288364
91,312,0,1.0693,88,1.246,1.3323478
91,322,0,1.1238,88,1.246,1.4002548
145,272,0,1.1578,88,1.2670000000000001,1.4669326
145,282,0,1.0601,88,1.2670000000000001,1.3431467000000001
145,292,0,0.9778,88,1.2670000000000001,1.2388726
145,302,0,0.9599,88,1.2670000000000001,1.2161933
145,312,0,1.0007,88,1.2670000000000001,1.2678869
145,322,0,1.1316,88,1.2670000000000001,1.4337372000000002
142,272,0,1.0961,88,1.244,1.3635484
142,282,0,1.0323,88,1.244,1.2841812
142,292,0,0.9384,88,1.244,1.1673696
142,302,0,0.9766,88,1.244,1.2148904
142,312,0,1.1017,88,1.244,1.3705147999999998
142,322,0,1.1224,88,1.244,1.3962656
136,272,0,1.0731,88,1.254,1.3456674
136,282,0,1.0875,88,1.254,1.3637249999999999
136,292,0,1.0295,88,1.254,1.290993
136,302,0,0.9777,88,1.254,1.2260358
136,312,0,1.0117,88,1.254,1.2686718000000001
136,322,0,1.0448,88,1.254,1.3101791999999999
28,272,0,0.9867,88,1.2590000000000001,1.2422553
28,282,0,1.0873,88,1.2590000000000001,1.3689107
28,292,0,1.0759,88,1.2590000000000001,1.3545581000000002
28,302,0,1.0868,88,1.2590000000000001,1.3682812000000002
28,312,0,1.0871,88,1.2590000000000001,1.3686589
28,322,0,0.9914,88,1.2590000000000001,1.2481726
19,272,0,0.9711,88,1.235,1.1993085
19,282,0,1.0026,88,1.235,1.238211
19,292,0,1.0471,88,1.235,1.2931685
19,302,0,1.0467,88,1.235,1.2926745
19,312,0,1.0762,88,1.235,1.3291070000000003
19,322,0,1.0627,88,1.235,1.3124345000000002
100,272,0,1.0805,88,1.236,1.335498
100,282,0,1.061,88,1.236,1.311396
100,292,0,1.0524,88,1.236,1.3007664
100,302,0,1.0222,88,1.236,1.2634391999999999
100,312,0,0.9645,88,1.236,1.1921220000000001
100,322,0,1.053,88,1.236,1.3015079999999999
73,272,0,1.0742,88,1.261,1.3545662
73,282,0,1.0836,88,1.261,1.3664195999999997
73,292,0,1.0706,88,1.261,1.3500265999999999
73,302,0,1.0390000000000001,88,1.261,1.310179
73,312,0,1.0575,88,1.261,1.3335075
73,322,0,1.0506,88,1.261,1.3248065999999998
22,272,0,1.0238,88,1.237,1.2664406000000001
22,282,0,1.044,88,1.237,1.2914280000000002
22,292,0,1.0591,88,1.237,1.3101067
22,302,0,1.0521,88,1.237,1.3014477000000002
22,312,0,1.0667,88,1.237,1.3195079
22,322,0,0.9838,88,1.237,1.2169606000000002
34,272,0,0.9782,88,1.253,1.2256846
34,282,0,1.0192,88,1.253,1.2770576
34,292,0,1.122,88,1.253,1.405866
34,302,0,1.1407,88,1.253,1.4292970999999999
34,312,0,1.0387,88,1.253,1.3014910999999998
34,322,0,0.9714,88,1.253,1.2171642
70,272,0,1.1629,89,1.239,1.4408331
70,282,0,1.0853,89,1.239,1.3446867
70,292,0,1.0656,89,1.239,1.3202784000000003
70,302,0,1.1526,89,1.239,1.4280714
70,312,0,1.2122,89,1.239,1.5019158000000001
70,322,0,1.2565,89,1.239,1.5568035
55,272,0,1.198,89,1.226,1.468748
55,282,0,1.2031,89,1.226,1.4750006
55,292,0,1.0734,89,1.226,1.3159884
55,302,0,1.0396,89,1.226,1.2745496
55,312,0,1.1168,89,1.226,1.3691968
55,322,0,1.1281,89,1.226,1.3830506
96,272,0,1.1059,89,1.245,1.3768455000000002
96,282,0,1.084,89,1.245,1.3495800000000002
96,292,0,0.9772,89,1.245,1.216614
96,302,0,1.0185,89,1.245,1.2680325000000001
96,312,0,1.0362,89,1.245,1.2900690000000001
96,322,0,1.0861,89,1.245,1.3521945000000002
95,272,0,1.0217,89,1.251,1.2781467
95,282,0,1.0338,89,1.251,1.2932838
95,292,0,1.0419,89,1.251,1.3034169
95,302,0,1.1194,89,1.251,1.4003693999999998
95,312,0,1.0933,89,1.251,1.3677182999999997
95,322,0,1.0742,89,1.251,1.3438242
83,272,0,1.04,89,1.244,1.29376
83,282,0,1.0572,89,1.244,1.3151567999999998
83,292,0,1.0356,89,1.244,1.2882864
83,302,0,1.0928,89,1.244,1.3594432
83,312,0,1.0295,89,1.244,1.2806980000000001
83,322,0,1.0237,89,1.244,1.2734828
81,272,0,0.9973,89,1.245,1.2416385
81,282,0,1.0354,89,1.245,1.2890730000000001
81,292,0,1.0573,89,1.245,1.3163385
81,302,0,1.0828,89,1.245,1.3480860000000001
81,312,0,1.094,89,1.245,1.3620300000000003
81,322,0,1.0587,89,1.245,1.3180815000000001
68,272,0,0.9637,89,1.222,1.1776414
68,282,0,1.0005,89,1.222,1.222611
68,292,0,1.1182,89,1.222,1.3664404
68,302,0,1.0603,89,1.222,1.2956866
68,312,0,0.9842,89,1.222,1.2026923999999999
68,322,0,0.9918,89,1.222,1.2119796
69,272,0,1.0628,89,1.256,1.3348768
69,282,0,1.1763,89,1.256,1.4774327999999999
69,292,0,1.1149,89,1.256,1.4003144
69,302,0,1.036,89,1.256,1.3012160000000002
69,312,0,1.0224,89,1.256,1.2841344
69,322,0,0.9661,89,1.256,1.2134216
130,272,0,1.0187,89,1.245,1.2682815
130,282,0,1.0287,89,1.245,1.2807315000000001
130,292,0,1.0191,89,1.245,1.2687795
130,302,0,1.0766,89,1.245,1.340367
130,312,0,1.0645,89,1.245,1.3253025
130,322,0,1.0696,89,1.245,1.3316520000000003
64,272,0,1.0341,89,1.2309999999999999,1.2729770999999999
64,282,0,1.0021,89,1.2309999999999999,1.2335850999999998
64,292,0,0.9952,89,1.2309999999999999,1.2250911999999998
64,302,0,1.0298,89,1.2309999999999999,1.2676838
64,312,0,1.1191,89,1.2309999999999999,1.3776121
64,322,0,1.0522,89,1.2309999999999999,1.2952582
91,272,0,1.02,89,1.23,1.2546
91,282,0,0.988,89,1.23,1.2152399999999999
91,292,0,0.9913,89,1.23,1.219299
91,302,0,1.0327,89,1.23,1.2702209999999998
91,312,0,1.1197,89,1.23,1.3772309999999999
91,322,0,1.0484,89,1.23,1.289532
145,272,0,1.0664,89,1.245,1.327668
145,282,0,1.0381,89,1.245,1.2924345000000002
145,292,0,0.9631,89,1.245,1.1990595
145,302,0,0.9902,89,1.245,1.232799
145,312,0,1.0542,89,1.245,1.3124790000000002
145,322,0,1.1104,89,1.245,1.3824480000000001
142,272,0,1.159,89,1.252,1.451068
142,282,0,1.0243,89,1.252,1.2824236
142,292,0,0.9529,89,1.252,1.1930308
142,302,0,0.9381,89,1.252,1.1745012000000001
142,312,0,1.0617,89,1.252,1.3292484000000002
142,322,0,1.1598,89,1.252,1.4520696
136,272,0,1.0773,89,1.253,1.3498568999999998
136,282,0,1.0227,89,1.253,1.2814430999999997
136,292,0,1.0319,89,1.253,1.2929707
136,302,0,1.0243,89,1.253,1.2834478999999999
136,312,0,1.0616,89,1.253,1.3301848
136,322,0,1.0229,89,1.253,1.2816936999999997
28,272,0,0.9729,89,1.237,1.2034773
28,282,0,1.0073,89,1.237,1.2460301000000003
28,292,0,1.0441,89,1.237,1.2915517
28,302,0,1.1111,89,1.237,1.3744307
28,312,0,1.0811,89,1.237,1.3373207
28,322,0,1.0207,89,1.237,1.2626059
19,272,0,0.9926,89,1.246,1.2367796
19,282,0,1.0495,89,1.246,1.3076770000000002
19,292,0,1.1128,89,1.246,1.3865488
19,302,0,1.1032,89,1.246,1.3745872
19,312,0,1.0133,89,1.246,1.2625718000000001
19,322,0,0.9659,89,1.246,1.2035114
100,272,0,1.112,89,1.26,1.4011200000000001
100,282,0,1.0528,89,1.26,1.326528
100,292,0,1.0502,89,1.26,1.323252
100,302,0,1.026,89,1.26,1.2927600000000001
100,312,0,1.0202,89,1.26,1.285452
100,322,0,1.0622,89,1.26,1.3383720000000001
73,272,0,0.9877,89,1.244,1.2286988
73,282,0,1.0524,89,1.244,1.3091856
73,292,0,1.1258,89,1.244,1.4004952
73,302,0,1.1171,89,1.244,1.3896724
73,312,0,0.9766,89,1.244,1.2148904
73,322,0,0.9357,89,1.244,1.1640108
22,272,0,1.0247,89,1.2570000000000001,1.2880479
22,282,0,1.0811,89,1.2570000000000001,1.3589427
22,292,0,1.1049,89,1.2570000000000001,1.3888593
22,302,0,1.145,89,1.2570000000000001,1.4392650000000002
22,312,0,1.0249,89,1.2570000000000001,1.2882993
22,322,0,0.9958,89,1.2570000000000001,1.2517206
34,272,0,0.9551,89,1.24,1.184324
34,282,0,1.0155,89,1.24,1.25922
34,292,0,1.1149,89,1.24,1.382476
34,302,0,1.119,89,1.24,1.38756
34,312,0,1.0667,89,1.24,1.322708
34,322,0,0.9384,89,1.24,1.163616
70,272,0,1.1857,90,1.237,1.4667109
70,282,0,1.1417,90,1.237,1.4122829000000001
70,292,0,1.1422,90,1.237,1.4129014000000002
70,302,0,1.1438,90,1.237,1.4148806
70,312,0,1.1520000000000001,90,1.237,1.4250240000000003
70,322,0,1.1638,90,1.237,1.4396206
55,272,0,1.1978,90,1.217,1.4577226
55,282,0,1.1253,90,1.217,1.3694901000000002
55,292,0,1.065,90,1.217,1.296105
55,302,0,1.0571,90,1.217,1.2864907
55,312,0,1.1172,90,1.217,1.3596324
55,322,0,1.1475,90,1.217,1.3965075
96,272,0,1.0732,90,1.2329999999999999,1.3232555999999998
96,282,0,0.9565,90,1.2329999999999999,1.1793645
96,292,0,0.9464,90,1.2329999999999999,1.1669112
96,302,0,1.0348,90,1.2329999999999999,1.2759083999999998
96,312,0,1.1007,90,1.2329999999999999,1.3571631
96,322,0,1.1199,90,1.2329999999999999,1.3808366999999997
95,272,0,0.9746,90,1.2409999999999999,1.2094786
95,282,0,1.032,90,1.2409999999999999,1.2807119999999999
95,292,0,1.0334,90,1.2409999999999999,1.2824494
95,302,0,1.0199,90,1.2409999999999999,1.2656958999999999
95,312,0,1.1213,90,1.2409999999999999,1.3915332999999999
95,322,0,1.0809,90,1.2409999999999999,1.3413969
83,272,0,1.0708,90,1.24,1.3277919999999999
83,282,0,1.1009,90,1.24,1.365116
83,292,0,1.0184,90,1.24,1.262816
83,302,0,0.9815,90,1.24,1.21706
83,312,0,1.0816,90,1.24,1.341184
83,322,0,1.1111,90,1.24,1.377764
81,272,0,1.0688,90,1.236,1.3210368
81,282,0,1.0167,90,1.236,1.2566412
81,292,0,1.0132,90,1.236,1.2523152000000002
81,302,0,1.0885,90,1.236,1.345386
81,312,0,1.0256,90,1.236,1.2676416000000001
81,322,0,1.0341,90,1.236,1.2781476
68,272,0,0.9692,90,1.2329999999999999,1.1950235999999999
68,282,0,1.0651,90,1.2329999999999999,1.3132682999999998
68,292,0,1.1104,90,1.2329999999999999,1.3691232
68,302,0,1.0488,90,1.2329999999999999,1.2931703999999997
68,312,0,1.0070000000000001,90,1.2329999999999999,1.241631
68,322,0,1.0190000000000001,90,1.2329999999999999,1.256427
69,272,0,1.0969,90,1.2329999999999999,1.3524777
69,282,0,1.0807,90,1.2329999999999999,1.3325030999999998
69,292,0,1.0504,90,1.2329999999999999,1.2951431999999998
69,302,0,0.9804,90,1.2329999999999999,1.2088332
69,312,0,1.0081,90,1.2329999999999999,1.2429872999999998
69,322,0,1.0464,90,1.2329999999999999,1.2902112
130,272,0,1.0581,90,1.242,1.3141602000000001
130,282,0,0.9947,90,1.242,1.2354174
130,292,0,0.973,90,1.242,1.208466
130,302,0,1.0304,90,1.242,1.2797568
130,312,0,1.133,90,1.242,1.407186
130,322,0,1.0898,90,1.242,1.3535316000000002
64,272,0,1.0076,90,1.253,1.2625228
64,282,0,1.0372,90,1.253,1.2996115999999998
64,292,0,1.0529,90,1.253,1.3192836999999997
64,302,0,1.0897,90,1.253,1.3653940999999998
64,312,0,1.0648,90,1.253,1.3341944
64,322,0,1.0324,90,1.253,1.2935971999999998
91,272,0,1.0226,90,1.234,1.2618884
91,282,0,0.9342,90,1.234,1.1528028000000001
91,292,0,0.9636,90,1.234,1.1890824
91,302,0,1.0418,90,1.234,1.2855812
91,312,0,1.1269,90,1.234,1.3905946
91,322,0,1.0999,90,1.234,1.3572766
145,272,0,1.0791,90,1.22,1.3165019999999998
145,282,0,1.0506,90,1.22,1.2817319999999999
145,292,0,1.0499,90,1.22,1.280878
145,302,0,1.0456,90,1.22,1.275632
145,312,0,0.9853,90,1.22,1.2020659999999999
145,322,0,1.0527,90,1.22,1.2842939999999998
142,272,0,1.1258,90,1.238,1.3937403999999998
142,282,0,1.1446,90,1.238,1.4170148
142,292,0,0.9677,90,1.238,1.1980126
142,302,0,0.9663,90,1.238,1.1962794
142,312,0,1.0001,90,1.238,1.2381237999999999
142,322,0,1.0872,90,1.238,1.3459535999999999
136,272,0,1.1093,90,1.237,1.3722041
136,282,0,1.0582,90,1.237,1.3089934
136,292,0,1.0815,90,1.237,1.3378155
136,302,0,1.0455,90,1.237,1.2932835000000003
136,312,0,0.9549,90,1.237,1.1812113
136,322,0,0.996,90,1.237,1.2320520000000001
28,272,0,1.01,90,1.251,1.26351
28,282,0,1.0294,90,1.251,1.2877794
28,292,0,1.0516,90,1.251,1.3155516
28,302,0,1.0483,90,1.251,1.3114233
28,312,0,1.0731,90,1.251,1.3424480999999997
28,322,0,1.0534,90,1.251,1.3178033999999998
19,272,0,0.9756,90,1.242,1.2116952
19,282,0,1.0987,90,1.242,1.3645854
19,292,0,1.093,90,1.242,1.3575059999999999
19,302,0,1.0645,90,1.242,1.322109
19,312,0,1.0294,90,1.242,1.2785148000000002
19,322,0,0.9945,90,1.242,1.235169
100,272,0,1.0695,90,1.253,1.3400834999999998
100,282,0,1.103,90,1.253,1.382059
100,292,0,1.0648,90,1.253,1.3341944
100,302,0,1.0082,90,1.253,1.2632746
100,312,0,0.9481,90,1.253,1.1879693
100,322,0,1.0102,90,1.253,1.2657805999999998
73,272,0,1.0633,90,1.278,1.3588973999999998
73,282,0,1.0921,90,1.278,1.3957038000000002
73,292,0,1.1036,90,1.278,1.4104008
73,302,0,1.1135,90,1.278,1.423053
73,312,0,0.9815,90,1.278,1.2543570000000002
73,322,0,0.9607,90,1.278,1.2277746
22,272,0,1.0527,90,1.246,1.3116642
22,282,0,1.0302,90,1.246,1.2836292
22,292,0,1.072,90,1.246,1.335712
22,302,0,1.0442,90,1.246,1.3010732
22,312,0,1.0187,90,1.246,1.2693002
22,322,0,1.0223,90,1.246,1.2737858
34,272,0,0.983,90,1.247,1.2258010000000001
34,282,0,1.0442,90,1.247,1.3021174000000002
34,292,0,1.0814,90,1.247,1.3485058
34,302,0,1.0775,90,1.247,1.3436425
34,312,0,1.0051,90,1.247,1.2533597000000003
34,322,0,0.9561,90,1.247,1.1922567
70,272,0,1.1357,91,1.216,1.3810111999999999
70,282,0,1.0396,91,1.216,1.2641536
70,292,0,1.0826,91,1.216,1.3164415999999999
70,302,0,1.0903,91,1.216,1.3258048
70,312,0,1.1642,91,1.216,1.4156672
70,322,0,1.2295,91,1.216,1.495072
55,272,0,1.1742,91,1.222,1.4348724
55,282,0,1.1233,91,1.222,1.3726726
55,292,0,1.1305,91,1.222,1.3814710000000001
55,302,0,1.1066,91,1.222,1.3522652
55,312,0,1.0895,91,1.222,1.3313689999999998
55,322,0,1.1336,91,1.222,1.3852592
96,272,0,1.0546,91,1.228,1.2950488
96,282,0,1.0106,91,1.228,1.2410168
96,292,0,1.0027,91,1.228,1.2313155999999998
96,302,0,1.0547,91,1.228,1.2951716
96,312,0,1.0681,91,1.228,1.3116268
96,322,0,1.0753,91,1.228,1.3204684
95,272,0,1.0912,91,1.232,1.3443584
95,282,0,1.0286,91,1.232,1.2672352
95,292,0,0.9881,91,1.232,1.2173392
95,302,0,0.9811,91,1.232,1.2087151999999999
95,312,0,1.0658,91,1.232,1.3130656
95,322,0,1.1114,91,1.232,1.3692448
83,272,0,1.0911,91,1.242,1.3551461999999999
83,282,0,1.1225,91,1.242,1.394145
83,292,0,1.0239,91,1.242,1.2716838000000001
83,302,0,0.9988,91,1.242,1.2405096
83,312,0,1.0649,91,1.242,1.3226057999999998
83,322,0,1.0992,91,1.242,1.3652064
81,272,0,1.0093,91,1.2329999999999999,1.2444669
81,282,0,0.9481,91,1.2329999999999999,1.1690072999999999
81,292,0,1.0655,91,1.2329999999999999,1.3137614999999998
81,302,0,1.1172,91,1.2329999999999999,1.3775075999999997
81,312,0,1.1016,91,1.2329999999999999,1.3582727999999997
81,322,0,1.0067,91,1.2329999999999999,1.2412610999999998
68,272,0,1.0374,91,1.237,1.2832638000000003
68,282,0,1.0756,91,1.237,1.3305172
68,292,0,1.0708,91,1.237,1.3245796
68,302,0,1.0362,91,1.237,1.2817794
68,312,0,1.0196,91,1.237,1.2612452000000003
68,322,0,1.0436,91,1.237,1.2909332000000002
69,272,0,1.0722,91,1.2329999999999999,1.3220226
69,282,0,1.1075,91,1.2329999999999999,1.3655474999999997
69,292,0,1.0282,91,1.2329999999999999,1.2677706
69,302,0,0.9762,91,1.2329999999999999,1.2036546
69,312,0,1.0234,91,1.2329999999999999,1.2618521999999999
69,322,0,1.0638,91,1.2329999999999999,1.3116653999999999
