tvs,tvel,time,kk,state,kq,kr
69,297,13,1.0609,58,1.094,1.1606246
69,307,13,0.9592,58,1.094,1.0493648000000002
69,317,13,0.9554,58,1.094,1.0452076000000001
69,327,13,0.9576,58,1.094,1.0476144
130,277,13,1.0001,58,1.17,1.1701169999999999
130,287,13,1.0248,58,1.17,1.1990159999999999
130,297,13,1.0004,58,1.17,1.1704679999999998
130,307,13,1.0459,58,1.17,1.223703
130,317,13,0.9833,58,1.17,1.150461
130,327,13,1.0126,58,1.17,1.184742
64,277,13,0.9632,58,1.18,1.1365759999999998
64,287,13,0.9622,58,1.18,1.135396
64,297,13,1.0088,58,1.18,1.1903839999999999
64,307,13,1.0784,58,1.18,1.2725119999999999
64,317,13,1.0439,58,1.18,1.231802
64,327,13,1.0264,58,1.18,1.211152
91,277,13,1.062,58,1.169,1.241478
91,287,13,1.0282,58,1.169,1.2019658
91,297,13,0.9962,58,1.169,1.1645578
91,307,13,0.9664,58,1.169,1.1297216
91,317,13,0.9989,58,1.169,1.1677141
91,327,13,0.9948,58,1.169,1.1629212
145,277,13,1.0168,58,1.172,1.1916896
145,287,13,1.0078,58,1.172,1.1811416
145,297,13,0.9601,58,1.172,1.1252372
145,307,13,0.9716,58,1.172,1.1387152
145,317,13,1.0312,58,1.172,1.2085663999999998
145,327,13,1.0628,58,1.172,1.2456015999999999
142,277,13,1.0073,58,1.166,1.1745118
142,287,13,1.054,58,1.166,1.228964
142,297,13,1.0183,58,1.166,1.1873377999999999
142,307,13,0.9484,58,1.166,1.1058344
142,317,13,0.9655,58,1.166,1.125773
142,327,13,1.0336,58,1.166,1.2051776
136,277,13,1.0306,58,1.1740000000000002,1.2099244
136,287,13,0.9862,58,1.1740000000000002,1.1577988000000001
136,297,13,0.9691,58,1.1740000000000002,1.1377234
136,307,13,1.0375,58,1.1740000000000002,1.2180250000000004
136,317,13,1.0586,58,1.1740000000000002,1.2427964000000002
136,327,13,1.0002,58,1.1740000000000002,1.1742348
28,277,13,0.966,58,1.181,1.140846
28,287,13,0.9718,58,1.181,1.1476958000000002
28,297,13,1.03,58,1.181,1.2164300000000001
28,307,13,1.0603,58,1.181,1.2522143000000001
28,317,13,1.0718,58,1.181,1.2657958000000002
28,327,13,0.9687,58,1.181,1.1440347
19,277,13,0.9229999999999999,58,1.185,1.093755
19,287,13,0.9389,58,1.185,1.1125965
19,297,13,1.0928,58,1.185,1.2949680000000001
19,307,13,1.0807,58,1.185,1.2806295
19,317,13,1.0604,58,1.185,1.256574
19,327,13,1.0138,58,1.185,1.2013530000000001
100,277,13,1.0679,58,1.18,1.260122
100,287,13,0.9896,58,1.18,1.1677279999999999
100,297,13,0.9587,58,1.18,1.1312659999999999
100,307,13,0.9887,58,1.18,1.166666
100,317,13,1.0186,58,1.18,1.2019479999999998
100,327,13,1.0872,58,1.18,1.2828959999999998
73,277,13,1.0626,58,1.19,1.264494
73,287,13,1.06,58,1.19,1.2614
73,297,13,1.0333,58,1.19,1.229627
73,307,13,0.9586,58,1.19,1.140734
73,317,13,0.9502,58,1.19,1.130738
73,327,13,1.0664,58,1.19,1.269016
22,277,13,0.9845,58,1.1740000000000002,1.1558030000000001
22,287,13,0.9656,58,1.1740000000000002,1.1336144000000001
22,297,13,1.0115,58,1.1740000000000002,1.1875010000000001
22,307,13,1.0954,58,1.1740000000000002,1.2859996
22,317,13,1.0535,58,1.1740000000000002,1.2368090000000003
22,327,13,0.978,58,1.1740000000000002,1.1481720000000002
34,277,13,0.9647,58,1.182,1.1402754
34,287,13,1.0515,58,1.182,1.2428730000000001
34,297,13,1.0901,58,1.182,1.2884982
34,307,13,1.0348,58,1.182,1.2231336
34,317,13,0.9871,58,1.182,1.1667522
34,327,13,0.9671,58,1.182,1.1431121999999998
70,277,13,1.044,59,1.236,1.290384
70,287,13,1.0497,59,1.236,1.2974292
70,297,13,1.119,59,1.236,1.383084
70,307,13,1.0702,59,1.236,1.3227672000000001
70,317,13,0.9991,59,1.236,1.2348876
70,327,13,0.9986,59,1.236,1.2342696
55,277,13,1.1021,59,1.254,1.3820334
55,287,13,1.0265,59,1.254,1.287231
55,297,13,1.0509,59,1.254,1.3178286
55,307,13,1.0465,59,1.254,1.312311
55,317,13,1.0346,59,1.254,1.2973884
55,327,13,1.1054,59,1.254,1.3861716
96,277,13,1.0501,59,1.097,1.1519597
96,287,13,0.9863,59,1.097,1.0819710999999999
96,297,13,0.9795,59,1.097,1.0745115
96,307,13,0.9795,59,1.097,1.0745115
96,317,13,0.9978,59,1.097,1.0945866
96,327,13,1.0899,59,1.097,1.1956203
95,277,13,1.0019,59,1.085,1.0870615
95,287,13,0.9604,59,1.085,1.042034
95,297,13,0.9419,59,1.085,1.0219615
95,307,13,1.0495,59,1.085,1.1387075
95,317,13,1.0279,59,1.085,1.1152715
95,327,13,1.0509,59,1.085,1.1402264999999998
83,277,13,1.026,59,1.092,1.120392
83,287,13,1.1069,59,1.092,1.2087348
83,297,13,0.9792,59,1.092,1.0692864
83,307,13,0.935,59,1.092,1.02102
83,317,13,0.9843,59,1.092,1.0748556
83,327,13,1.0438,59,1.092,1.1398296
81,277,13,1.0344,59,1.0859999999999999,1.1233583999999999
81,287,13,0.9506,59,1.0859999999999999,1.0323516
81,297,13,0.9934,59,1.0859999999999999,1.0788323999999998
81,307,13,1.0091,59,1.0859999999999999,1.0958826
81,317,13,1.0475,59,1.0859999999999999,1.1375849999999998
81,327,13,1.0019,59,1.0859999999999999,1.0880633999999998
68,277,13,0.9395,59,1.095,1.0287525
68,287,13,1.0667,59,1.095,1.1680365
68,297,13,1.1319,59,1.095,1.2394304999999999
68,307,13,1.0528,59,1.095,1.1528159999999998
68,317,13,0.9699,59,1.095,1.0620405
68,327,13,0.935,59,1.095,1.023825
69,277,13,0.9777,59,1.092,1.0676484000000002
69,287,13,1.0233,59,1.092,1.1174436
69,297,13,1.0322,59,1.092,1.1271624
69,307,13,1.0824,59,1.092,1.1819808
69,317,13,1.024,59,1.092,1.118208
69,327,13,0.9383,59,1.092,1.0246236000000002
130,277,13,0.9999,59,1.155,1.1548845
130,287,13,0.9365,59,1.155,1.0816575
130,297,13,0.9507,59,1.155,1.0980585
130,307,13,0.9911,59,1.155,1.1447205
130,317,13,1.0374,59,1.155,1.1981970000000002
130,327,13,1.0457,59,1.155,1.2077835000000001
64,277,13,1.0385,59,1.195,1.2410075
64,287,13,0.9509,59,1.195,1.1363255
64,297,13,1.0351,59,1.195,1.2369445
64,307,13,1.0673,59,1.195,1.2754235
64,317,13,1.0518,59,1.195,1.256901
64,327,13,1.0008,59,1.195,1.195956
91,277,13,1.0252,59,1.172,1.2015344
91,287,13,0.9772,59,1.172,1.1452783999999998
91,297,13,0.9968,59,1.172,1.1682496
91,307,13,1.0251,59,1.172,1.2014171999999999
91,317,13,0.9922,59,1.172,1.1628584
91,327,13,1.0339,59,1.172,1.2117308
145,277,13,1.053,59,1.168,1.2299039999999999
145,287,13,1.0095,59,1.168,1.179096
145,297,13,1.0364,59,1.168,1.2105152
145,307,13,0.9431,59,1.168,1.1015408
145,317,13,0.9687,59,1.168,1.1314415999999998
145,327,13,1.0158,59,1.168,1.1864544
142,277,13,1.0585,59,1.166,1.234211
142,287,13,0.9703,59,1.166,1.1313698
142,297,13,0.9425,59,1.166,1.098955
142,307,13,0.9563,59,1.166,1.1150457999999999
142,317,13,1.0372,59,1.166,1.2093751999999998
142,327,13,1.0719,59,1.166,1.2498354
136,277,13,1.0057,59,1.171,1.1776747
136,287,13,1.0048,59,1.171,1.1766208
136,297,13,0.9696,59,1.171,1.1354016
136,307,13,0.9637,59,1.171,1.1284927
136,317,13,1.0528,59,1.171,1.2328288
136,327,13,1.0243,59,1.171,1.1994553000000001
28,277,13,0.9466,59,1.195,1.1311870000000002
28,287,13,0.9575,59,1.195,1.1442125
28,297,13,0.9964,59,1.195,1.190698
28,307,13,1.0834,59,1.195,1.294663
28,317,13,1.1465,59,1.195,1.3700675000000002
28,327,13,1.0168,59,1.195,1.215076
19,277,13,1.0121,59,1.165,1.1790965
19,287,13,1.0002,59,1.165,1.165233
19,297,13,1.0516,59,1.165,1.225114
19,307,13,1.0009,59,1.165,1.1660484999999998
19,317,13,0.998,59,1.165,1.16267
19,327,13,0.9783,59,1.165,1.1397195
100,277,13,1.0454,59,1.185,1.2387990000000002
100,287,13,1.0294,59,1.185,1.2198390000000001
100,297,13,0.9893,59,1.185,1.1723205
100,307,13,0.9557,59,1.185,1.1325045
100,317,13,1.0242,59,1.185,1.2136770000000001
100,327,13,1.043,59,1.185,1.235955
73,277,13,0.9752,59,1.1640000000000001,1.1351328
73,287,13,0.9991,59,1.1640000000000001,1.1629524000000002
73,297,13,1.0728,59,1.1640000000000001,1.2487392000000002
73,307,13,0.9777,59,1.1640000000000001,1.1380428000000002
73,317,13,0.9603,59,1.1640000000000001,1.1177892000000003
73,327,13,1.0506,59,1.1640000000000001,1.2228984
22,277,13,0.9486,59,1.157,1.0975302
22,287,13,0.9987,59,1.157,1.1554959
22,297,13,1.0524,59,1.157,1.2176268000000001
22,307,13,1.0533,59,1.157,1.2186681
22,317,13,0.987,59,1.157,1.141959
22,327,13,0.9653,59,1.157,1.1168521
34,277,13,0.9695,59,1.155,1.1197725
34,287,13,1.0092,59,1.155,1.165626
34,297,13,1.0217,59,1.155,1.1800635000000002
34,307,13,1.0086,59,1.155,1.164933
34,317,13,1.0089,59,1.155,1.1652795
34,327,13,0.977,59,1.155,1.128435
70,277,13,1.0661,60,1.253,1.3358233
70,287,13,1.0425,60,1.253,1.3062524999999998
70,297,13,1.0719,60,1.253,1.3430907
70,307,13,1.0724,60,1.253,1.3437172
70,317,13,1.0853,60,1.253,1.3598808999999998
70,327,13,0.9979,60,1.253,1.2503686999999999
55,277,13,0.99,60,1.2590000000000001,1.24641
55,287,13,1.0628,60,1.2590000000000001,1.3380652000000002
55,297,13,1.0566,60,1.2590000000000001,1.3302594
55,307,13,1.0647,60,1.2590000000000001,1.3404573000000002
55,317,13,1.0928,60,1.2590000000000001,1.3758352
55,327,13,1.1143,60,1.2590000000000001,1.4029037000000002
96,277,13,1.1195,60,1.084,1.213538
96,287,13,0.9986,60,1.084,1.0824824000000002
96,297,13,0.9789,60,1.084,1.0611276
96,307,13,0.9058,60,1.084,0.9818872000000001
96,317,13,0.9915,60,1.084,1.074786
96,327,13,1.0562,60,1.084,1.1449208000000002
95,277,13,0.9518,60,1.069,1.0174741999999999
95,287,13,0.9382,60,1.069,1.0029358
95,297,13,0.9362,60,1.069,1.0007978
95,307,13,0.9819,60,1.069,1.0496511
95,317,13,1.0592,60,1.069,1.1322847999999999
95,327,13,1.0827,60,1.069,1.1574062999999999
83,277,13,1.028,60,1.102,1.132856
83,287,13,1.0859999999999999,60,1.102,1.196772
83,297,13,0.9652,60,1.102,1.0636504
83,307,13,1.0387,60,1.102,1.1446474
83,317,13,0.9823,60,1.102,1.0824946
83,327,13,1.0352,60,1.102,1.1407904
81,277,13,0.9514,60,1.085,1.0322689999999999
81,287,13,0.9829,60,1.085,1.0664464999999999
81,297,13,0.9888,60,1.085,1.072848
81,307,13,1.0814,60,1.085,1.1733189999999998
81,317,13,1.0451,60,1.085,1.1339335
81,327,13,0.9862,60,1.085,1.0700269999999998
68,277,13,0.935,60,1.093,1.021955
68,287,13,1.0068,60,1.093,1.1004323999999999
68,297,13,1.1583,60,1.093,1.2660219000000001
68,307,13,1.0922,60,1.093,1.1937746
68,317,13,0.9576,60,1.093,1.0466568
68,327,13,0.9318,60,1.093,1.0184574
69,277,13,1.0294,60,1.105,1.1374870000000001
69,287,13,1.1133,60,1.105,1.2301965
69,297,13,1.0238,60,1.105,1.131299
69,307,13,0.9764,60,1.105,1.078922
69,317,13,0.9815,60,1.105,1.0845575
69,327,13,1.0064,60,1.105,1.112072
130,277,13,0.9828,60,1.166,1.1459447999999999
130,287,13,1.0005,60,1.166,1.166583
130,297,13,0.9725,60,1.166,1.133935
130,307,13,1.0175,60,1.166,1.186405
130,317,13,1.0246,60,1.166,1.1946835999999998
130,327,13,1.0538,60,1.166,1.2287308
64,277,13,0.9593,60,1.185,1.1367705000000001
64,287,13,0.9494,60,1.185,1.1250390000000001
64,297,13,0.997,60,1.185,1.181445
64,307,13,1.0978,60,1.185,1.300893
64,317,13,1.0921,60,1.185,1.2941385
64,327,13,0.9886,60,1.185,1.171491
91,277,13,0.9823,60,1.173,1.1522379
91,287,13,0.9652,60,1.173,1.1321796
91,297,13,1.0252,60,1.173,1.2025595999999998
91,307,13,0.9968,60,1.173,1.1692464
91,317,13,1.0649,60,1.173,1.2491277
91,327,13,1.0331,60,1.173,1.2118263
145,277,13,1.1179999999999999,60,1.1740000000000002,1.312532
145,287,13,0.9891,60,1.1740000000000002,1.1612034000000002
145,297,13,0.9611,60,1.1740000000000002,1.1283314
145,307,13,0.9621,60,1.1740000000000002,1.1295054
145,317,13,0.9728,60,1.1740000000000002,1.1420672
145,327,13,1.0657,60,1.1740000000000002,1.2511318000000002
142,277,13,1.0031,60,1.175,1.1786425000000003
142,287,13,0.9888,60,1.175,1.16184
142,297,13,1.08,60,1.175,1.2690000000000001
142,307,13,1.0364,60,1.175,1.21777
142,317,13,0.9821,60,1.175,1.1539675
142,327,13,0.9933,60,1.175,1.1671275
136,277,13,1.0776,60,1.1740000000000002,1.2651024
136,287,13,0.9969,60,1.1740000000000002,1.1703606000000002
136,297,13,1.0312,60,1.1740000000000002,1.2106288
136,307,13,0.9939,60,1.1740000000000002,1.1668386000000002
136,317,13,0.9514,60,1.1740000000000002,1.1169436000000001
136,327,13,1.0009,60,1.1740000000000002,1.1750566
28,277,13,1.0363,60,1.19,1.2331969999999999
28,287,13,0.9984,60,1.19,1.1880959999999998
28,297,13,0.9398,60,1.19,1.1183619999999999
28,307,13,1.0257,60,1.19,1.220583
28,317,13,1.0508,60,1.19,1.250452
28,327,13,1.0761,60,1.19,1.280559
19,277,13,0.9420000000000001,60,1.163,1.0955460000000001
19,287,13,0.9485,60,1.163,1.1031055
19,297,13,1.012,60,1.163,1.1769560000000001
19,307,13,1.0821,60,1.163,1.2584823
19,317,13,1.0975,60,1.163,1.2763925
19,327,13,0.9658,60,1.163,1.1232254
100,277,13,1.0683,60,1.17,1.249911
100,287,13,1.0475,60,1.17,1.225575
100,297,13,0.9649,60,1.17,1.128933
100,307,13,0.9637,60,1.17,1.127529
100,317,13,0.9632,60,1.17,1.126944
100,327,13,1.0299,60,1.17,1.204983
73,277,13,0.9748,60,1.172,1.1424656
73,287,13,1.0052,60,1.172,1.1780944
73,297,13,1.0144,60,1.172,1.1888767999999998
73,307,13,1.0515,60,1.172,1.232358
73,317,13,1.0163,60,1.172,1.1911036
73,327,13,0.9773,60,1.172,1.1453955999999998
22,277,13,1.0107,60,1.156,1.1683691999999999
22,287,13,1.0287,60,1.156,1.1891771999999998
22,297,13,1.0325,60,1.156,1.1935699999999998
22,307,13,0.9909,60,1.156,1.1454803999999998
22,317,13,0.9598,60,1.156,1.1095287999999999
22,327,13,0.9783,60,1.156,1.1309147999999998
34,277,13,0.99,60,1.173,1.16127
34,287,13,1.1197,60,1.173,1.3134081
34,297,13,1.0111,60,1.173,1.1860203000000002
34,307,13,0.9547,60,1.173,1.1198631000000001
34,317,13,0.9628,60,1.173,1.1293644
34,327,13,1.0086,60,1.173,1.1830878
70,277,13,1.0431,61,1.234,1.2871853999999998
70,287,13,1.0298,61,1.234,1.2707732
70,297,13,1.0856,61,1.234,1.3396303999999999
70,307,13,1.0062,61,1.234,1.2416508
70,317,13,1.0653,61,1.234,1.3145802
70,327,13,1.0539,61,1.234,1.3005126
55,277,13,1.0726,61,1.239,1.3289514
55,287,13,1.0896,61,1.239,1.3500144
55,297,13,1.0419,61,1.239,1.2909141000000002
55,307,13,1.0429,61,1.239,1.2921531
55,317,13,0.9995,61,1.239,1.2383805
55,327,13,1.0576,61,1.239,1.3103664000000002
96,277,13,1.067,61,1.097,1.170499
96,287,13,0.9744,61,1.097,1.0689168
96,297,13,0.9765,61,1.097,1.0712205
96,307,13,1.0137,61,1.097,1.1120289
96,317,13,1.0238,61,1.097,1.1231086000000001
96,327,13,1.0613,61,1.097,1.1642461
95,277,13,1.0002,61,1.093,1.0932186
95,287,13,1.0125,61,1.093,1.1066624999999999
95,297,13,1.003,61,1.093,1.0962789999999998
95,307,13,1.0014,61,1.093,1.0945302000000001
95,317,13,1.0306,61,1.093,1.1264458
95,327,13,1.065,61,1.093,1.164045
83,277,13,1.0593,61,1.088,1.1525184
83,287,13,1.018,61,1.088,1.1075840000000001
83,297,13,1.0033,61,1.088,1.0915904
83,307,13,0.99,61,1.088,1.07712
83,317,13,0.9654,61,1.088,1.0503552
83,327,13,1.0266,61,1.088,1.1169408
81,277,13,0.9519,61,1.089,1.0366191
81,287,13,0.9495,61,1.089,1.0340055
81,297,13,1.0341,61,1.089,1.1261349
81,307,13,1.0592,61,1.089,1.1534688
81,317,13,1.0211,61,1.089,1.1119778999999999
81,327,13,1.0429,61,1.089,1.1357180999999998
68,277,13,0.9454,61,1.0859999999999999,1.0267043999999999
68,287,13,1.0117,61,1.0859999999999999,1.0987061999999999
68,297,13,1.0907,61,1.0859999999999999,1.1845001999999998
68,307,13,1.05,61,1.0859999999999999,1.1402999999999999
68,317,13,0.9931,61,1.0859999999999999,1.0785065999999999
68,327,13,0.9631,61,1.0859999999999999,1.0459265999999998
69,277,13,1.0573,61,1.091,1.1535142999999999
69,287,13,1.0872,61,1.091,1.1861351999999998
69,297,13,1.0108,61,1.091,1.1027828
69,307,13,1.0257,61,1.091,1.1190387
69,317,13,0.9758,61,1.091,1.0645978
69,327,13,0.9243,61,1.091,1.0084113
130,277,13,0.9736,61,1.166,1.1352176
130,287,13,0.9933,61,1.166,1.1581877999999999
130,297,13,1.0028,61,1.166,1.1692647999999999
130,307,13,1.0224,61,1.166,1.1921183999999998
130,317,13,0.9968,61,1.166,1.1622687999999999
130,327,13,1.0551,61,1.166,1.2302465999999999
64,277,13,0.9731,61,1.177,1.1453387
64,287,13,0.9417,61,1.177,1.1083809
64,297,13,0.9981,61,1.177,1.1747637
64,307,13,1.0519,61,1.177,1.2380863000000002
64,317,13,1.0693,61,1.177,1.2585661
64,327,13,1.0578,61,1.177,1.2450306000000002
91,277,13,1.0202,61,1.178,1.2017955999999999
91,287,13,1.0806,61,1.178,1.2729468
91,297,13,0.9701,61,1.178,1.1427778
91,307,13,0.9504,61,1.178,1.1195712
91,317,13,0.9986,61,1.178,1.1763508
91,327,13,1.0599,61,1.178,1.2485622
145,277,13,0.9927,61,1.189,1.1803203
145,287,13,1.0444,61,1.189,1.2417916
145,297,13,1.0542,61,1.189,1.2534438
145,307,13,1.015,61,1.189,1.2068349999999999
145,317,13,1.0115,61,1.189,1.2026735000000002
145,327,13,1.0024,61,1.189,1.1918536
142,277,13,1.0111,61,1.175,1.1880425000000001
142,287,13,0.9654,61,1.175,1.1343450000000002
142,297,13,1.0051,61,1.175,1.1809925000000001
142,307,13,1.0184,61,1.175,1.19662
142,317,13,0.9933,61,1.175,1.1671275
142,327,13,1.0686,61,1.175,1.255605
136,277,13,1.0614,61,1.187,1.2598817999999998
136,287,13,1.0406,61,1.187,1.2351922
136,297,13,1.0582,61,1.187,1.2560834
136,307,13,0.9596,61,1.187,1.1390452
136,317,13,1.0012,61,1.187,1.1884244000000002
136,327,13,0.9992,61,1.187,1.1860504
28,277,13,1.0089,61,1.177,1.1874753
28,287,13,1.0223,61,1.177,1.2032471
28,297,13,1.0379,61,1.177,1.2216083000000002
28,307,13,0.9966,61,1.177,1.1729982
28,317,13,1.0241,61,1.177,1.2053657
28,327,13,1.0061,61,1.177,1.1841797
19,277,13,1.0275,61,1.159,1.1908725000000002
19,287,13,0.9996,61,1.159,1.1585364
19,297,13,1.0081,61,1.159,1.1683879
19,307,13,1.0208,61,1.159,1.1831072
19,317,13,0.9762,61,1.159,1.1314158
19,327,13,0.9845,61,1.159,1.1410355
100,277,13,0.9938,61,1.168,1.1607584
100,287,13,1.0431,61,1.168,1.2183407999999998
100,297,13,1.0425,61,1.168,1.2176399999999998
100,307,13,0.9812,61,1.168,1.1460416
100,317,13,0.9738,61,1.168,1.1373984
100,327,13,0.9768,61,1.168,1.1409023999999999
73,277,13,1.0419,61,1.169,1.2179811
73,287,13,1.0,61,1.169,1.169
73,297,13,0.9823,61,1.169,1.1483087
73,307,13,1.0143,61,1.169,1.1857167
73,317,13,0.99,61,1.169,1.15731
73,327,13,1.0227,61,1.169,1.1955362999999999
22,277,13,0.9714,61,1.171,1.1375094000000001
22,287,13,1.0753,61,1.171,1.2591763
22,297,13,1.0137,61,1.171,1.1870427000000001
22,307,13,0.992,61,1.171,1.161632
22,317,13,0.96,61,1.171,1.12416
22,327,13,1.0385,61,1.171,1.2160835
34,277,13,0.9721,61,1.1840000000000002,1.1509664000000002
34,287,13,1.1018,61,1.1840000000000002,1.3045312
34,297,13,1.0675,61,1.1840000000000002,1.2639200000000002
34,307,13,0.9766,61,1.1840000000000002,1.1562944000000002
34,317,13,1.0101,61,1.1840000000000002,1.1959584
34,327,13,0.9893,61,1.1840000000000002,1.1713312
70,277,13,1.0114,62,1.228,1.2419992
70,287,13,1.0032,62,1.228,1.2319296000000002
70,297,13,1.0145,62,1.228,1.245806
70,307,13,1.0607,62,1.228,1.3025396
70,317,13,1.0625,62,1.228,1.30475
70,327,13,1.0545,62,1.228,1.294926
55,277,13,1.006,62,1.24,1.24744
55,287,13,1.0769,62,1.24,1.335356
55,297,13,1.0285,62,1.24,1.27534
55,307,13,1.0367,62,1.24,1.2855079999999999
55,317,13,1.0431,62,1.24,1.2934439999999998
55,327,13,1.0953,62,1.24,1.358172
96,277,13,1.0066,62,1.087,1.0941741999999999
96,287,13,1.0044,62,1.087,1.0917827999999998
96,297,13,0.9583,62,1.087,1.0416721
96,307,13,0.9247,62,1.087,1.0051489
96,317,13,0.9886,62,1.087,1.0746082
96,327,13,1.1504,62,1.087,1.2504848
95,277,13,1.0024,62,1.101,1.1036424
95,287,13,0.9405,62,1.101,1.0354905
95,297,13,0.9590000000000001,62,1.101,1.055859
95,307,13,1.0536,62,1.101,1.1600136
95,317,13,1.1222,62,1.101,1.2355422
95,327,13,1.0587,62,1.101,1.1656286999999999
83,277,13,1.0777,62,1.095,1.1800815
83,287,13,1.0042,62,1.095,1.099599
83,297,13,1.0252,62,1.095,1.1225939999999999
83,307,13,1.0099,62,1.095,1.1058405
83,317,13,0.9620000000000001,62,1.095,1.05339
83,327,13,0.9821,62,1.095,1.0753994999999998
81,277,13,1.0161,62,1.1,1.1177100000000002
81,287,13,0.9449,62,1.1,1.03939
81,297,13,0.9625,62,1.1,1.05875
81,307,13,1.0728,62,1.1,1.18008
81,317,13,1.0586,62,1.1,1.16446
81,327,13,1.0743,62,1.1,1.1817300000000002
68,277,13,0.9727,62,1.09,1.060243
68,287,13,1.0569,62,1.09,1.152021
68,297,13,1.1283,62,1.09,1.2298470000000001
68,307,13,1.0245,62,1.09,1.116705
68,317,13,0.9655,62,1.09,1.0523950000000002
68,327,13,0.919,62,1.09,1.00171
69,277,13,1.0492,62,1.097,1.1509724
69,287,13,1.0707,62,1.097,1.1745579
69,297,13,1.0089,62,1.097,1.1067633
69,307,13,0.9503,62,1.097,1.0424791
69,317,13,1.0229,62,1.097,1.1221212999999999
69,327,13,0.996,62,1.097,1.092612
130,277,13,0.9990000000000001,62,1.162,1.160838
130,287,13,0.9828,62,1.162,1.1420135999999999
130,297,13,0.9878,62,1.162,1.1478236
130,307,13,1.0545,62,1.162,1.225329
130,317,13,0.9969,62,1.162,1.1583978
130,327,13,1.0186,62,1.162,1.1836132
64,277,13,1.0042,62,1.168,1.1729056
64,287,13,0.992,62,1.168,1.158656
64,297,13,1.0123,62,1.168,1.1823663999999998
64,307,13,1.0358,62,1.168,1.2098144
64,317,13,0.9964,62,1.168,1.1637951999999998
64,327,13,1.0037,62,1.168,1.1723216
91,277,13,1.0204,62,1.167,1.1908068
91,287,13,1.0077,62,1.167,1.1759859000000001
91,297,13,1.0047,62,1.167,1.1724849
91,307,13,0.9639,62,1.167,1.1248713
91,317,13,0.9967,62,1.167,1.1631489000000002
91,327,13,1.064,62,1.167,1.2416880000000001
145,277,13,1.0036,62,1.162,1.1661832
145,287,13,1.0101,62,1.162,1.1737362
145,297,13,1.005,62,1.162,1.1678099999999998
145,307,13,0.98,62,1.162,1.13876
145,317,13,1.0026,62,1.162,1.1650211999999998
145,327,13,1.0149,62,1.162,1.1793137999999999
142,277,13,0.9839,62,1.168,1.1491951999999999
142,287,13,1.0129,62,1.168,1.1830671999999998
142,297,13,0.9606,62,1.168,1.1219808
142,307,13,1.067,62,1.168,1.2462559999999998
142,317,13,1.0389,62,1.168,1.2134352
142,327,13,0.9934,62,1.168,1.1602911999999999
136,277,13,1.034,62,1.171,1.210814
136,287,13,1.0275,62,1.171,1.2032025000000002
136,297,13,0.996,62,1.171,1.1663160000000001
136,307,13,1.0012,62,1.171,1.1724052
136,317,13,1.0138,62,1.171,1.1871598
136,327,13,0.9741,62,1.171,1.1406711
28,277,13,0.9717,62,1.182,1.1485494
28,287,13,1.0395,62,1.182,1.2286890000000001
28,297,13,1.0949,62,1.182,1.2941718
28,307,13,1.0412,62,1.182,1.2306983999999999
28,317,13,0.9874,62,1.182,1.1671068
28,327,13,0.9556,62,1.182,1.1295192
19,277,13,0.9263,62,1.172,1.0856236
19,287,13,1.0034,62,1.172,1.1759848
19,297,13,1.0459,62,1.172,1.2257948
19,307,13,1.0491,62,1.172,1.2295451999999998
19,317,13,0.9965,62,1.172,1.167898
19,327,13,1.0296,62,1.172,1.2066912
100,277,13,0.9874,62,1.183,1.1680942
100,287,13,1.0331,62,1.183,1.2221573
100,297,13,1.0071,62,1.183,1.1913993000000003
100,307,13,1.0914,62,1.183,1.2911262
100,317,13,0.9914,62,1.183,1.1728262
100,327,13,0.9712,62,1.183,1.1489296
73,277,13,1.0896,62,1.179,1.2846384
73,287,13,0.996,62,1.179,1.174284
73,297,13,0.9864,62,1.179,1.1629656000000002
73,307,13,0.9606,62,1.179,1.1325474
73,317,13,0.9894,62,1.179,1.1665026
73,327,13,1.0516,62,1.179,1.2398364000000002
22,277,13,1.0137,62,1.176,1.1921112
22,287,13,1.0103,62,1.176,1.1881127999999999
22,297,13,1.0076,62,1.176,1.1849376
22,307,13,1.0195,62,1.176,1.198932
22,317,13,1.0199,62,1.176,1.1994023999999999
22,327,13,0.9776,62,1.176,1.1496576
34,277,13,0.9711,62,1.161,1.1274471
34,287,13,1.022,62,1.161,1.186542
34,297,13,1.068,62,1.161,1.239948
34,307,13,0.9866,62,1.161,1.1454426
34,317,13,0.982,62,1.161,1.140102
34,327,13,0.9619,62,1.161,1.1167659
70,277,13,1.065,63,1.26,1.3418999999999999
70,287,13,1.1059999999999999,63,1.26,1.39356
70,297,13,1.0993,63,1.26,1.3851179999999998
70,307,13,1.074,63,1.26,1.35324
70,317,13,1.0687,63,1.26,1.346562
70,327,13,1.0007,63,1.26,1.2608819999999998
55,277,13,1.0295,63,1.238,1.274521
55,287,13,1.0662,63,1.238,1.3199556000000001
55,297,13,1.0515,63,1.238,1.301757
55,307,13,1.0001,63,1.238,1.2381237999999999
55,317,13,1.0345,63,1.238,1.280711
55,327,13,1.1274,63,1.238,1.3957211999999999
96,277,13,0.9993,63,1.085,1.0842405
96,287,13,1.0492,63,1.085,1.1383819999999998
96,297,13,1.005,63,1.085,1.0904249999999998
96,307,13,0.9378,63,1.085,1.017513
96,317,13,1.0318,63,1.085,1.119503
96,327,13,1.0143,63,1.085,1.1005155
95,277,13,0.9666,63,1.0759999999999998,1.0400615999999998
