tvs,tvel,time,kk,state,kq,kr
119,287,13,1.0846,92,1.275,1.382865
119,297,13,1.1151,92,1.275,1.4217525
119,307,13,1.0818,92,1.275,1.379295
119,317,13,1.0198,92,1.275,1.3002449999999999
119,327,13,0.9743,92,1.275,1.2422325
120,277,13,1.0427,92,1.246,1.2992042
120,287,13,0.9693,92,1.246,1.2077478000000001
120,297,13,0.9611,92,1.246,1.1975306
120,307,13,1.0532,92,1.246,1.3122871999999999
120,317,13,1.1097,92,1.246,1.3826862
120,327,13,1.0715,92,1.246,1.335089
121,277,13,1.0554,92,1.092,1.1524968
121,287,13,1.0773,92,1.092,1.1764116
121,297,13,0.9571,92,1.092,1.0451532000000001
121,307,13,0.9711,92,1.092,1.0604412
121,317,13,0.9901,92,1.092,1.0811892
121,327,13,1.0167,92,1.092,1.1102364
122,277,13,1.0529,92,1.047,1.1023862999999998
122,287,13,0.9743,92,1.047,1.0200921
122,297,13,0.9291,92,1.047,0.9727677
122,307,13,0.9619,92,1.047,1.0071093
122,317,13,1.01,92,1.047,1.05747
122,327,13,1.0664,92,1.047,1.1165208
123,277,13,1.0444,92,1.2309999999999999,1.2856564
123,287,13,1.0883,92,1.2309999999999999,1.3396972999999999
123,297,13,1.0543,92,1.2309999999999999,1.2978432999999998
123,307,13,1.0075,92,1.2309999999999999,1.2402324999999998
123,317,13,0.9796,92,1.2309999999999999,1.2058875999999998
123,327,13,1.0112,92,1.2309999999999999,1.2447872
124,277,13,0.9932,92,1.246,1.2375272
124,287,13,1.0342,92,1.246,1.2886132
124,297,13,1.0569,92,1.246,1.3168974
124,307,13,0.9927,92,1.246,1.2369042000000001
124,317,13,1.0749,92,1.246,1.3393253999999999
124,327,13,1.016,92,1.246,1.265936
125,277,13,0.9861,92,1.109,1.0935849
125,287,13,1.0013,92,1.109,1.1104417
125,297,13,0.9688,92,1.109,1.0743992
125,307,13,1.025,92,1.109,1.136725
125,317,13,1.0067,92,1.109,1.1164303
125,327,13,1.0179,92,1.109,1.1288511
126,277,13,0.9899,92,1.032,1.0215768
126,287,13,0.9724,92,1.032,1.0035168
126,297,13,1.0109,92,1.032,1.0432488
126,307,13,1.0132,92,1.032,1.0456224
126,317,13,1.0252,92,1.032,1.0580064
126,327,13,1.0037,92,1.032,1.0358184000000001
127,277,13,0.6828,92,0.87929,0.600379212
127,287,13,0.6618,92,0.87929,0.581914122
127,297,13,1.0321,92,0.87929,0.907515209
127,307,13,1.3046,92,0.87929,1.147121734
127,317,13,1.2691,92,0.87929,1.1159069389999998
127,327,13,1.0737,92,0.87929,0.9440936730000001
128,277,13,1.0426,92,0.88515,0.92285739
128,287,13,1.3199,92,0.88515,1.168309485
128,297,13,1.2981,92,0.88515,1.149013215
128,307,13,1.0317,92,0.88515,0.913209255
128,317,13,0.6882,92,0.88515,0.6091602300000001
128,327,13,0.6739,92,0.88515,0.5965025850000001
129,277,13,1.0064,92,1.1420000000000001,1.1493088
129,287,13,1.0935,92,1.1420000000000001,1.248777
129,297,13,1.1033,92,1.1420000000000001,1.2599686
129,307,13,1.0859999999999999,92,1.1420000000000001,1.2402119999999999
129,317,13,1.0174,92,1.1420000000000001,1.1618708000000002
129,327,13,0.9637,92,1.1420000000000001,1.1005454000000001
130,277,13,1.0467,92,1.178,1.2330126
130,287,13,0.9962,92,1.178,1.1735236
130,297,13,0.9617,92,1.178,1.1328825999999999
130,307,13,0.9855,92,1.178,1.160919
130,317,13,0.987,92,1.178,1.1626859999999999
130,327,13,1.0862,92,1.178,1.2795436
131,277,13,0.997,92,1.1440000000000001,1.140568
131,287,13,1.0322,92,1.1440000000000001,1.1808368000000002
131,297,13,1.0211,92,1.1440000000000001,1.1681384
131,307,13,0.9799,92,1.1440000000000001,1.1210056000000002
131,317,13,1.0123,92,1.1440000000000001,1.1580712000000002
131,327,13,1.0014,92,1.1440000000000001,1.1456016000000002
132,277,13,1.0567,92,1.274,1.3462358
132,287,13,1.0331,92,1.274,1.3161694
132,297,13,0.9769,92,1.274,1.2445706
132,307,13,1.0205,92,1.274,1.300117
132,317,13,1.0536,92,1.274,1.3422864
132,327,13,1.1075,92,1.274,1.410955
133,277,13,1.0166,92,1.2590000000000001,1.2798994000000001
133,287,13,1.064,92,1.2590000000000001,1.339576
133,297,13,1.0582,92,1.2590000000000001,1.3322738
133,307,13,1.0371,92,1.2590000000000001,1.3057089
133,317,13,1.0448,92,1.2590000000000001,1.3154032
133,327,13,1.0367,92,1.2590000000000001,1.3052053000000001
134,277,13,1.037,92,1.242,1.2879539999999998
134,287,13,1.0157,92,1.242,1.2614994000000002
134,297,13,1.0028,92,1.242,1.2454775999999999
134,307,13,1.0404,92,1.242,1.2921768
134,317,13,1.0778,92,1.242,1.3386276000000001
134,327,13,0.9897,92,1.242,1.2292074
135,277,13,0.9639,92,1.127,1.0863152999999999
135,287,13,0.9961,92,1.127,1.1226047
135,297,13,0.9864,92,1.127,1.1116728
135,307,13,1.0029,92,1.127,1.1302682999999998
135,317,13,1.0008,92,1.127,1.1279016
135,327,13,1.0336,92,1.127,1.1648672
136,277,13,1.0261,92,1.162,1.1923282
136,287,13,1.0595,92,1.162,1.231139
136,297,13,1.0384,92,1.162,1.2066207999999998
136,307,13,0.9381,92,1.162,1.0900722
136,317,13,0.9828,92,1.162,1.1420135999999999
136,327,13,0.9691,92,1.162,1.1260941999999998
137,277,13,0.9508,92,1.128,1.0725023999999999
137,287,13,0.9345,92,1.128,1.0541159999999998
137,297,13,1.0914,92,1.128,1.2310991999999998
137,307,13,1.0959,92,1.128,1.2361752
137,317,13,1.1638,92,1.128,1.3127663999999999
137,327,13,1.0524,92,1.128,1.1871071999999998
138,277,13,0.6515,92,0.8668899999999999,0.5647788349999999
138,287,13,0.7223,92,0.8668899999999999,0.626154647
138,297,13,1.0896,92,0.8668899999999999,0.9445633439999999
138,307,13,1.3892,92,0.8668899999999999,1.204283588
138,317,13,1.2233,92,0.8668899999999999,1.060466537
138,327,13,0.9277,92,0.8668899999999999,0.8042138529999999
139,277,13,0.9211,92,0.5674399999999999,0.522668984
139,287,13,1.2663,92,0.5674399999999999,0.718549272
139,297,13,1.4437,92,0.5674399999999999,0.8192131279999999
139,307,13,1.2162,92,0.5674399999999999,0.6901205279999999
139,317,13,0.6458,92,0.5674399999999999,0.366452752
139,327,13,0.5432,92,0.5674399999999999,0.308233408
140,277,13,0.9421,92,1.082,1.0193522000000002
140,287,13,1.1822,92,1.082,1.2791404
140,297,13,1.2768,92,1.082,1.3814976
140,307,13,1.0713,92,1.082,1.1591466
140,317,13,0.8745,92,1.082,0.9462090000000001
140,327,13,0.8139,92,1.082,0.8806398
141,277,13,0.9609,92,1.19,1.143471
141,287,13,1.052,92,1.19,1.25188
141,297,13,1.1441,92,1.19,1.3614789999999999
141,307,13,1.1651,92,1.19,1.386469
141,317,13,1.0658,92,1.19,1.268302
141,327,13,0.9,92,1.19,1.071
142,277,13,1.0335,92,1.181,1.2205635000000001
142,287,13,1.0449,92,1.181,1.2340269
142,297,13,1.0504,92,1.181,1.2405224000000001
142,307,13,1.0288,92,1.181,1.2150128
142,317,13,0.9637,92,1.181,1.1381297000000001
142,327,13,0.9904,92,1.181,1.1696624
143,277,13,0.9461,92,1.137,1.0757157000000002
143,287,13,1.0147,92,1.137,1.1537138999999998
143,297,13,1.0222,92,1.137,1.1622414
143,307,13,1.0673,92,1.137,1.2135201
143,317,13,1.0837,92,1.137,1.2321669000000002
143,327,13,1.0292,92,1.137,1.1702004
144,277,13,1.0089,92,1.1179999999999999,1.1279501999999997
144,287,13,0.9924,92,1.1179999999999999,1.1095031999999998
144,297,13,0.9931,92,1.1179999999999999,1.1102857999999998
144,307,13,1.0046,92,1.1179999999999999,1.1231427999999999
144,317,13,1.0656,92,1.1179999999999999,1.1913408
144,327,13,1.0092,92,1.1179999999999999,1.1282855999999999
145,277,13,1.0158,92,1.165,1.183407
145,287,13,0.9818,92,1.165,1.143797
145,297,13,0.9683,92,1.165,1.1280695
145,307,13,1.0086,92,1.165,1.175019
145,317,13,0.9569,92,1.165,1.1147885
145,327,13,1.0943,92,1.165,1.2748595
146,277,13,0.9828,92,1.1840000000000002,1.1636352
146,287,13,1.0091,92,1.1840000000000002,1.1947744000000002
146,297,13,1.0561,92,1.1840000000000002,1.2504224000000002
146,307,13,1.0662,92,1.1840000000000002,1.2623808000000003
146,317,13,1.0931,92,1.1840000000000002,1.2942304000000002
146,327,13,1.062,92,1.1840000000000002,1.2574080000000003
147,277,13,0.757,92,1.056,0.799392
147,287,13,0.9314,92,1.056,0.9835584
147,297,13,1.1355,92,1.056,1.199088
147,307,13,1.2075,92,1.056,1.27512
147,317,13,1.1416,92,1.056,1.2055296
147,327,13,0.9227,92,1.056,0.9743712
148,277,13,0.5665,92,0.5575100000000001,0.31582941500000006
148,287,13,0.6558,92,0.5575100000000001,0.36561505800000005
148,297,13,1.1087,92,0.5575100000000001,0.6181113370000001
148,307,13,1.4815,92,0.5575100000000001,0.8259510650000002
148,317,13,1.3705,92,0.5575100000000001,0.7640674550000001
148,327,13,0.8288,92,0.5575100000000001,0.46206428800000005
149,277,13,0.5949,92,0.34238,0.203681862
149,287,13,1.2609,92,0.34238,0.431706942
149,297,13,1.6697,92,0.34238,0.571671886
149,307,13,1.3825,92,0.34238,0.47334035
149,317,13,0.7113,92,0.34238,0.24353489400000003
149,327,13,0.4366,92,0.34238,0.149483108
150,277,13,0.8456,92,0.56475,0.4775526
150,287,13,1.1391,92,0.56475,0.643306725
150,297,13,1.3448,92,0.56475,0.7594757999999999
150,307,13,1.287,92,0.56475,0.7268332499999999
150,317,13,0.8242,92,0.56475,0.46546695
150,327,13,0.6262,92,0.56475,0.35364644999999995
151,277,13,0.9933,92,1.051,1.0439583
151,287,13,1.1134,92,1.051,1.1701833999999998
151,297,13,1.186,92,1.051,1.2464859999999998
151,307,13,1.0978,92,1.051,1.1537878000000001
151,317,13,0.8901,92,1.051,0.9354950999999999
151,327,13,0.7549,92,1.051,0.7933998999999999
152,277,13,0.9565,92,1.14,1.0904099999999999
152,287,13,1.1297,92,1.14,1.2878579999999997
152,297,13,1.1813,92,1.14,1.346682
152,307,13,1.146,92,1.14,1.3064399999999998
152,317,13,1.0169,92,1.14,1.159266
152,327,13,0.8832,92,1.14,1.006848
153,277,13,0.983,92,1.041,1.0233029999999999
153,287,13,0.9992,92,1.041,1.0401672
153,297,13,1.1144,92,1.041,1.1600904
153,307,13,1.0092,92,1.041,1.0505772
153,317,13,1.0685,92,1.041,1.1123085
153,327,13,0.9291,92,1.041,0.9671930999999999
154,277,13,0.9013,92,1.135,1.0229755
154,287,13,1.0673,92,1.135,1.2113855
154,297,13,1.2032,92,1.135,1.365632
154,307,13,1.1488,92,1.135,1.3038880000000002
154,317,13,1.0367,92,1.135,1.1766545
154,327,13,0.9297,92,1.135,1.0552095
155,277,13,0.8528,92,1.079,0.9201712
155,287,13,0.9902,92,1.079,1.0684258
155,297,13,1.1769,92,1.079,1.2698751
155,307,13,1.1748,92,1.079,1.2676092
155,317,13,1.1325,92,1.079,1.2219675
155,327,13,0.8567,92,1.079,0.9243793
156,277,13,0.5983,92,0.5693199999999999,0.340624156
156,287,13,0.7806,92,0.5693199999999999,0.44441119199999995
156,297,13,1.1661,92,0.5693199999999999,0.6638840519999999
156,307,13,1.3962,92,0.5693199999999999,0.794884584
156,317,13,1.2617,92,0.5693199999999999,0.7183110439999999
156,327,13,0.9585,92,0.5693199999999999,0.54569322
157,277,13,0.4897,92,0.33354,0.163334538
157,287,13,0.6857,92,0.33354,0.228708378
157,297,13,1.2719,92,0.33354,0.424229526
157,307,13,1.6516,92,0.33354,0.550874664
157,317,13,1.2337,92,0.33354,0.41148829800000003
157,327,13,0.7065,92,0.33354,0.23564601000000002
158,277,13,0.6970000000000001,92,0.33431,0.23301407000000002
158,287,13,1.2552,92,0.33431,0.41962591200000005
158,297,13,1.6357,92,0.33431,0.5468308669999999
158,307,13,1.2557,92,0.33431,0.419793067
158,317,13,0.6787,92,0.33431,0.226896197
158,327,13,0.4921,92,0.33431,0.164513951
159,277,13,0.6256,92,0.5598,0.35021088
159,287,13,1.2108,92,0.5598,0.67780584
159,297,13,1.389,92,0.5598,0.7775622
159,307,13,1.4314,92,0.5598,0.80129772
159,317,13,0.8358,92,0.5598,0.46788083999999996
159,327,13,0.5203,92,0.5598,0.29126394
160,277,13,0.7097,92,0.86784,0.6159060479999999
160,287,13,1.0428,92,0.86784,0.9049835519999999
160,297,13,1.2816,92,0.86784,1.112223744
160,307,13,1.2644,92,0.86784,1.0972968959999998
160,317,13,1.0071,92,0.86784,0.874001664
160,327,13,0.6861,92,0.86784,0.595425024
161,277,13,0.6677,92,0.87085,0.581466545
161,287,13,1.0632,92,0.87085,0.92588772
161,297,13,1.2207,92,0.87085,1.0630465949999999
161,307,13,1.2996,92,0.87085,1.1317566600000002
161,317,13,1.0394,92,0.87085,0.9051614900000001
161,327,13,0.7074,92,0.87085,0.61603929
162,277,13,0.5436,92,0.55642,0.302469912
162,287,13,0.8145,92,0.55642,0.45320409
162,297,13,1.2847,92,0.55642,0.714832774
162,307,13,1.4084,92,0.55642,0.7836619280000001
162,317,13,1.242,92,0.55642,0.69107364
162,327,13,0.6869,92,0.55642,0.382204898
163,277,13,0.441,92,0.34008,0.14997528
163,287,13,0.6229,92,0.34008,0.211835832
163,297,13,1.3326,92,0.34008,0.453190608
163,307,13,1.7578,92,0.34008,0.597792624
163,317,13,1.2487,92,0.34008,0.424657896
163,327,13,0.6678,92,0.34008,0.22710542399999997
1,277,13,1.5762,93,0.33729000000000003,0.5316364980000001
1,287,13,1.2365,93,0.33729000000000003,0.417059085
1,297,13,0.6992,93,0.33729000000000003,0.23583316800000004
1,307,13,0.5059,93,0.33729000000000003,0.17063501100000003
1,317,13,0.6998,93,0.33729000000000003,0.23603554200000001
1,327,13,1.263,93,0.33729000000000003,0.42599727
2,277,13,1.4885,93,0.55943,0.8327115549999999
2,287,13,1.1756,93,0.55943,0.657665908
2,297,13,0.6257,93,0.55943,0.350035351
2,307,13,0.536,93,0.55943,0.29985448000000003
2,317,13,0.8272,93,0.55943,0.462760496
2,327,13,1.3581,93,0.55943,0.759761883
3,277,13,1.3711,93,0.8781,1.20396291
3,287,13,1.0864,93,0.8781,0.95396784
3,297,13,0.6604,93,0.8781,0.57989724
3,307,13,0.62,93,0.8781,0.544422
3,317,13,0.9685,93,0.8781,0.85043985
3,327,13,1.3347,93,0.8781,1.17200007
4,277,13,1.2883,93,0.8728100000000001,1.1244411230000002
4,287,13,0.9516,93,0.8728100000000001,0.830565996
4,297,13,0.6248,93,0.8728100000000001,0.5453316880000001
4,307,13,0.6857,93,0.8728100000000001,0.598485817
4,317,13,1.0926,93,0.8728100000000001,0.9536322060000001
4,327,13,1.3878,93,0.8728100000000001,1.211285718
5,277,13,1.3768,93,0.5646899999999999,0.7774651919999999
5,287,13,0.8041,93,0.5646899999999999,0.45406722899999996
5,297,13,0.5271,93,0.5646899999999999,0.29764809899999994
5,307,13,0.6218,93,0.5646899999999999,0.351124242
5,317,13,1.1272,93,0.5646899999999999,0.6365185679999998
5,327,13,1.6075,93,0.5646899999999999,0.9077391749999998
6,277,13,1.319,93,0.33652,0.44386987999999994
6,287,13,0.6702,93,0.33652,0.225535704
6,297,13,0.489,93,0.33652,0.16455828
6,307,13,0.6829,93,0.33652,0.22980950799999997
6,317,13,1.2714,93,0.33652,0.42785152800000004
6,327,13,1.6262,93,0.33652,0.547248824
7,277,13,1.6933,93,0.33508000000000004,0.5673909640000001
7,287,13,1.2603,93,0.33508000000000004,0.42230132400000003
7,297,13,0.6068,93,0.33508000000000004,0.20332654400000003
7,307,13,0.4528,93,0.33508000000000004,0.15172422400000002
7,317,13,0.6963,93,0.33508000000000004,0.23331620400000005
7,327,13,1.3259999999999998,93,0.33508000000000004,0.44431608
8,277,13,1.3452,93,0.56453,0.7594057559999999
8,287,13,1.2263,93,0.56453,0.6922831389999999
8,297,13,0.8496,93,0.56453,0.47962468799999997
8,307,13,0.5817,93,0.56453,0.32838710099999996
8,317,13,0.7879999999999999,93,0.56453,0.44484963999999994
8,327,13,1.2669,93,0.56453,0.715203057
9,277,13,1.1972,93,1.055,1.263046
9,287,13,1.1233,93,1.055,1.1850815
9,297,13,0.9416,93,1.055,0.9933879999999999
9,307,13,0.7598,93,1.055,0.801589
9,317,13,0.9348,93,1.055,0.9862139999999999
9,327,13,1.0985,93,1.055,1.1589175
10,277,13,1.1064,93,1.139,1.2601896000000001
10,287,13,1.0612,93,1.139,1.2087067999999999
10,297,13,1.0241,93,1.139,1.1664499
10,307,13,0.9581,93,1.139,1.0912758999999999
10,317,13,1.0315,93,1.139,1.1748785000000002
10,327,13,1.1058,93,1.139,1.2595062
11,277,13,0.9756,93,1.05,1.02438
11,287,13,0.9999,93,1.05,1.049895
11,297,13,0.9925,93,1.05,1.0421250000000002
11,307,13,1.0355,93,1.05,1.0872750000000002
11,317,13,1.022,93,1.05,1.0731000000000002
11,327,13,1.0778,93,1.05,1.13169
12,277,13,1.1384,93,1.143,1.3011912
12,287,13,1.0148,93,1.143,1.1599164
12,297,13,1.0068,93,1.143,1.1507724
12,307,13,0.9788,93,1.143,1.1187684
12,317,13,1.1052,93,1.143,1.2632436
12,327,13,1.0742,93,1.143,1.2278106
13,277,13,1.163,93,1.074,1.2490620000000001
13,287,13,0.8961,93,1.074,0.9624114
13,297,13,0.7409,93,1.074,0.7957266000000001
13,307,13,0.9878,93,1.074,1.0608972
13,317,13,1.0897,93,1.074,1.1703378
13,327,13,1.2734,93,1.074,1.3676316000000002
14,277,13,1.2297,93,0.56515,0.6949649550000001
14,287,13,0.8421,93,0.56515,0.475912815
14,297,13,0.6351,93,0.56515,0.35892676500000004
14,307,13,0.8354,93,0.56515,0.47212631000000005
14,317,13,1.1932,93,0.56515,0.6743369800000001
14,327,13,1.3052,93,0.56515,0.73763378
15,277,13,1.2549,93,0.34053,0.427331097
15,287,13,0.7399,93,0.34053,0.251958147
15,297,13,0.5264,93,0.34053,0.179254992
15,307,13,0.6768,93,0.34053,0.230470704
15,317,13,1.262,93,0.34053,0.42974886
15,327,13,1.5812,93,0.34053,0.538446036
16,277,13,1.4264,93,0.55589,0.792921496
16,287,13,1.3148,93,0.55589,0.730884172
16,297,13,0.8864,93,0.55589,0.492740896
16,307,13,0.528,93,0.55589,0.29350992000000004
16,317,13,0.6514,93,0.55589,0.362106746
16,327,13,1.1533,93,0.55589,0.641107937
17,277,13,1.2398,93,1.072,1.3290656
17,287,13,1.2011,93,1.072,1.2875792000000001
17,297,13,0.9676,93,1.072,1.0372672
17,307,13,0.7719,93,1.072,0.8274768000000001
17,317,13,0.8873,93,1.072,0.9511856000000001
17,327,13,1.0714,93,1.072,1.1485408
18,277,13,1.1439,93,1.194,1.3658165999999998
18,287,13,1.0486,93,1.194,1.2520284
18,297,13,0.9631,93,1.194,1.1499414
18,307,13,0.9173,93,1.194,1.0952562
18,317,13,1.0697,93,1.194,1.2772218
18,327,13,1.1571,93,1.194,1.3815774
19,277,13,1.0142,93,1.158,1.1744435999999998
19,287,13,0.9744,93,1.158,1.1283552
19,297,13,1.0064,93,1.158,1.1654111999999999
19,307,13,1.0096,93,1.158,1.1691168
19,317,13,0.9785,93,1.158,1.133103
19,327,13,1.0031,93,1.158,1.1615898
20,277,13,1.0139,93,1.119,1.1345541000000001
20,287,13,1.1148,93,1.119,1.2474612
20,297,13,1.0223,93,1.119,1.1439537
20,307,13,0.9674,93,1.119,1.0825206
20,317,13,0.9522,93,1.119,1.0655118000000001
20,327,13,0.9901,93,1.119,1.1079219
21,277,13,1.0646,93,1.126,1.1987396
21,287,13,0.9826,93,1.126,1.1064075999999998
21,297,13,0.9475,93,1.126,1.0668849999999999
21,307,13,0.9514,93,1.126,1.0712764
21,317,13,1.0692,93,1.126,1.2039191999999999
21,327,13,1.085,93,1.126,1.2217099999999999
22,277,13,0.9906,93,1.176,1.1649456
22,287,13,1.031,93,1.176,1.2124559999999998
22,297,13,1.0761,93,1.176,1.2654935999999999
22,307,13,1.0290000000000001,93,1.176,1.210104
22,317,13,0.9618,93,1.176,1.1310768
22,327,13,0.9799,93,1.176,1.1523624
23,277,13,1.1274,93,1.197,1.3494978
23,287,13,0.9591,93,1.197,1.1480427
23,297,13,0.8694,93,1.197,1.0406718
23,307,13,1.0351,93,1.197,1.2390147
23,317,13,1.1441,93,1.197,1.3694876999999999
23,327,13,1.1817,93,1.197,1.4144949
24,277,13,1.1587,93,1.058,1.2259046000000002
24,287,13,0.9558,93,1.058,1.0112364
24,297,13,0.7542,93,1.058,0.7979436
24,307,13,0.9132,93,1.058,0.9661656000000001
24,317,13,1.0946,93,1.058,1.1580868
24,327,13,1.1840000000000002,93,1.058,1.2526720000000002
25,277,13,1.0978,93,0.55755,0.6120783900000001
25,287,13,0.6689,93,0.55755,0.372945195
25,297,13,0.5662,93,0.55755,0.31568481000000004
25,307,13,0.8437,93,0.55755,0.47040493499999997
25,317,13,1.3629,93,0.55755,0.759884895
25,327,13,1.4152,93,0.55755,0.78904476
26,277,13,1.29,93,0.8619100000000001,1.1118639000000001
26,287,13,1.3159999999999998,93,0.8619100000000001,1.13427356
26,297,13,1.0009,93,0.8619100000000001,0.862685719
26,307,13,0.6198,93,0.8619100000000001,0.5342118180000001
26,317,13,0.6826,93,0.8619100000000001,0.588339766
26,327,13,1.0515,93,0.8619100000000001,0.9062983650000002
27,277,13,1.1197,93,1.123,1.2574231
27,287,13,1.1709,93,1.123,1.3149207
27,297,13,1.0144,93,1.123,1.1391712
27,307,13,0.9132,93,1.123,1.0255236
27,317,13,1.0033,93,1.123,1.1267059000000001
27,327,13,1.0301,93,1.123,1.1568023
28,277,13,0.9907,93,1.177,1.1660539
28,287,13,0.9871,93,1.177,1.1618167
28,297,13,1.0403,93,1.177,1.2244331
28,307,13,1.0475,93,1.177,1.2329075000000003
28,317,13,1.0401,93,1.177,1.2241977000000002
28,327,13,0.9685,93,1.177,1.1399245
29,277,13,0.9628,93,1.14,1.097592
29,287,13,0.9548,93,1.14,1.0884719999999999
29,297,13,1.0153,93,1.14,1.157442
29,307,13,1.0529,93,1.14,1.2003059999999999
29,317,13,1.0161,93,1.14,1.1583539999999999
29,327,13,1.025,93,1.14,1.1684999999999999
30,277,13,1.0578,93,1.2429999999999999,1.3148454
30,287,13,1.0705,93,1.2429999999999999,1.3306315
30,297,13,0.9899,93,1.2429999999999999,1.2304457
30,307,13,1.0356,93,1.2429999999999999,1.2872508
30,317,13,1.005,93,1.2429999999999999,1.2492149999999997
30,327,13,1.0039,93,1.2429999999999999,1.2478477
31,277,13,0.9895,93,1.245,1.2319275
31,287,13,1.0702,93,1.245,1.3323990000000001
31,297,13,1.0866,93,1.245,1.3528170000000002
31,307,13,1.0048,93,1.245,1.250976
31,317,13,1.0683,93,1.245,1.3300335
31,327,13,0.9829,93,1.245,1.2237105000000001
32,277,13,0.9952,93,1.244,1.2380288
32,287,13,0.9942,93,1.244,1.2367848
32,297,13,1.0199,93,1.244,1.2687556
32,307,13,1.0825,93,1.244,1.34663
32,317,13,1.071,93,1.244,1.3323239999999998
32,327,13,0.9922,93,1.244,1.2342967999999999
33,277,13,0.9681,93,1.1440000000000001,1.1075064000000001
33,287,13,1.0916,93,1.1440000000000001,1.2487904
33,297,13,1.0803,93,1.1440000000000001,1.2358632000000003
33,307,13,0.9915,93,1.1440000000000001,1.1342760000000003
33,317,13,0.945,93,1.1440000000000001,1.08108
33,327,13,0.9754,93,1.1440000000000001,1.1158576000000002
34,277,13,0.9719,93,1.179,1.1458701
34,287,13,1.0465,93,1.179,1.2338235
34,297,13,0.9890000000000001,93,1.179,1.1660310000000003
34,307,13,1.0313,93,1.179,1.2159027000000002
34,317,13,1.0529,93,1.179,1.2413691
34,327,13,0.9889,93,1.179,1.1659131
35,277,13,1.0932,93,1.1420000000000001,1.2484344
35,287,13,0.9454,93,1.1420000000000001,1.0796468000000001
35,297,13,0.8819,93,1.1420000000000001,1.0071298000000002
35,307,13,1.064,93,1.1420000000000001,1.2150880000000002
35,317,13,1.1536,93,1.1420000000000001,1.3174112
35,327,13,1.1685,93,1.1420000000000001,1.3344270000000003
36,277,13,1.1333,93,0.8809600000000001,0.9983919680000001
36,287,13,0.6702,93,0.8809600000000001,0.590419392
36,297,13,0.6053,93,0.8809600000000001,0.533245088
36,307,13,0.92,93,0.8809600000000001,0.8104832000000001
36,317,13,1.2338,93,0.8809600000000001,1.086928448
36,327,13,1.4977,93,0.8809600000000001,1.3194137920000002
37,277,13,1.3009,93,0.87544,1.138859896
37,287,13,1.314,93,0.87544,1.1503281600000002
37,297,13,1.0366,93,0.87544,0.9074811039999999
37,307,13,0.6825,93,0.87544,0.5974878
37,317,13,0.6692,93,0.87544,0.585844448
37,327,13,1.0246,93,0.87544,0.896975824
38,277,13,1.0595,93,1.031,1.0923445
38,287,13,0.9890000000000001,93,1.031,1.019659
38,297,13,0.9674,93,1.031,0.9973894
38,307,13,0.9353,93,1.031,0.9642942999999999
38,317,13,0.9881,93,1.031,1.0187311
38,327,13,1.11,93,1.031,1.14441
39,277,13,1.0418,93,1.112,1.1584816000000002
39,287,13,1.0135,93,1.112,1.1270120000000001
39,297,13,0.9946,93,1.112,1.1059952000000002
39,307,13,0.9846,93,1.112,1.0948752000000002
39,317,13,0.9711,93,1.112,1.0798632000000001
39,327,13,1.0313,93,1.112,1.1468056000000002
40,277,13,0.9969,93,1.26,1.256094
40,287,13,1.0796,93,1.26,1.360296
40,297,13,1.0554,93,1.26,1.329804
40,307,13,1.0292,93,1.26,1.296792
40,317,13,1.0007,93,1.26,1.2608819999999998
40,327,13,1.0352,93,1.26,1.304352
41,277,13,1.0148,93,1.245,1.263426
41,287,13,1.0589,93,1.245,1.3183305
41,297,13,1.0038,93,1.245,1.2497310000000001
41,307,13,1.0157,93,1.245,1.2645465000000002
41,317,13,1.0922,93,1.245,1.3597890000000001
41,327,13,1.0345,93,1.245,1.2879525
42,277,13,0.9790000000000001,93,1.054,1.0318660000000002
42,287,13,0.9317,93,1.054,0.9820118
42,297,13,0.9690000000000001,93,1.054,1.0213260000000002
42,307,13,1.0323,93,1.054,1.0880442000000001
42,317,13,1.0438,93,1.054,1.1001652000000002
42,327,13,1.0706,93,1.054,1.1284124
43,277,13,1.0333,93,1.074,1.1097642
43,287,13,0.9369,93,1.074,1.0062306
43,297,13,0.9355,93,1.074,1.0047270000000001
43,307,13,1.0113,93,1.074,1.0861362
43,317,13,0.9849,93,1.074,1.0577826000000001
43,327,13,1.0597,93,1.074,1.1381178
44,277,13,1.0878,93,1.237,1.3456086000000003
44,287,13,1.1286,93,1.237,1.3960782000000003
44,297,13,1.0439,93,1.237,1.2913043000000002
44,307,13,1.0021,93,1.237,1.2395977
44,317,13,0.9777,93,1.237,1.2094149
44,327,13,0.9662,93,1.237,1.1951894
45,277,13,1.072,93,1.2670000000000001,1.3582240000000003
45,287,13,0.9814,93,1.2670000000000001,1.2434338000000003
45,297,13,1.0091,93,1.2670000000000001,1.2785297000000002
45,307,13,0.991,93,1.2670000000000001,1.255597
45,317,13,1.1018,93,1.2670000000000001,1.3959806
45,327,13,1.0848,93,1.2670000000000001,1.3744416000000002
46,277,13,1.0702,93,1.122,1.2007644000000002
46,287,13,0.9799,93,1.122,1.0994478
46,297,13,1.0529,93,1.122,1.1813538000000001
46,307,13,0.9809,93,1.122,1.1005698000000002
46,317,13,0.9647,93,1.122,1.0823934000000002
46,327,13,1.0153,93,1.122,1.1391666000000003
47,277,13,0.9651,93,1.054,1.0172154
47,287,13,1.0037,93,1.054,1.0578998000000002
47,297,13,1.1312,93,1.054,1.1922848000000001
